Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
29,1614175567847,24/02/2021 14:06:07,1614175567764,0,24/02/2021 14:06:07,37649,6,task-iqyk,,10328774,5fdd41f18f62103a10548222,3142474,,complete,,60365bb977fa7f13b1fc341b,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.2,1440x900,1187x837,,Hybrid 5: Bruno sequence,7,8,8,8,10,2,29,blank,Zone1,timelimit_screen,23,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>787</strong>,<strong>1155</strong>,<strong>1152</strong>,<strong>795.99</strong>,<strong>915</strong>,<strong>723</strong>,<strong>1253.99</strong>,,5star,lose,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option1,Option9,Option11
30,1614175569605,24/02/2021 14:06:09,1614175569564,0,24/02/2021 14:06:09,37649,6,task-iqyk,,10328774,5fdd41f18f62103a10548222,3142474,,complete,,60365bb977fa7f13b1fc341b,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.2,1440x900,1187x837,,Hybrid 5: Bruno sequence,7,8,8,8,5,3,1,instructions,Zone1,continue_button,1791,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1614175572557,24/02/2021 14:06:12,1614175572466,0,24/02/2021 14:06:12,37649,6,task-iqyk,,10328774,5fdd41f18f62103a10548222,3142474,,complete,,60365bb977fa7f13b1fc341b,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.2,1440x900,1187x837,,Hybrid 5: Bruno sequence,7,8,8,8,4,3,1,C1,Zone3,continue_button,2835,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
32,1614175574526,24/02/2021 14:06:14,1614175574508,0,24/02/2021 14:06:14,37649,6,task-iqyk,,10328774,5fdd41f18f62103a10548222,3142474,,complete,,60365bb977fa7f13b1fc341b,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.2,1440x900,1187x837,,Hybrid 5: Bruno sequence,7,8,8,8,4,3,2,D1,Zone3,response_button_text,2033,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
33,1614175582990,24/02/2021 14:06:22,1614175582957,0,24/02/2021 14:06:22,37649,6,task-iqyk,,10328774,5fdd41f18f62103a10548222,3142474,,complete,,60365bb977fa7f13b1fc341b,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.2,1440x900,1187x837,,Hybrid 5: Bruno sequence,7,8,8,8,4,3,3,C2,Zone3,continue_button,8435,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
34,1614175584862,24/02/2021 14:06:24,1614175584822,0,24/02/2021 14:06:24,37649,6,task-iqyk,,10328774,5fdd41f18f62103a10548222,3142474,,complete,,60365bb977fa7f13b1fc341b,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.2,1440x900,1187x837,,Hybrid 5: Bruno sequence,7,8,8,8,4,3,4,D2,lose,response_button_text,1854,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
35,1614175587080,24/02/2021 14:06:27,1614175587026,0,24/02/2021 14:06:27,37649,6,task-iqyk,,10328774,5fdd41f18f62103a10548222,3142474,,complete,,60365bb977fa7f13b1fc341b,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.2,1440x900,1187x837,,Hybrid 5: Bruno sequence,7,8,8,8,4,3,5,C3,Zone3,continue_button,2188.9999999999854,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
36,1614175588201,24/02/2021 14:06:28,1614175588135,0,24/02/2021 14:06:28,37649,6,task-iqyk,,10328774,5fdd41f18f62103a10548222,3142474,,complete,,60365bb977fa7f13b1fc341b,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.2,1440x900,1187x837,,Hybrid 5: Bruno sequence,7,8,8,8,4,3,6,D3,lose,response_button_text,1099,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
37,1614175589968,24/02/2021 14:06:29,1614175589936,0,24/02/2021 14:06:29,37649,6,task-iqyk,,10328774,5fdd41f18f62103a10548222,3142474,,complete,,60365bb977fa7f13b1fc341b,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.2,1440x900,1187x837,,Hybrid 5: Bruno sequence,7,8,8,8,4,3,7,C4,Zone3,continue_button,1786,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
38,1614175591131,24/02/2021 14:06:31,1614175591102,0,24/02/2021 14:06:31,37649,6,task-iqyk,,10328774,5fdd41f18f62103a10548222,3142474,,complete,,60365bb977fa7f13b1fc341b,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.2,1440x900,1187x837,,Hybrid 5: Bruno sequence,7,8,8,8,4,3,8,D4,lose,response_button_text,1154.0000000000146,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
39,1614175594339,24/02/2021 14:06:34,1614175594287,0,24/02/2021 14:06:34,37649,6,task-iqyk,,10328774,5fdd41f18f62103a10548222,3142474,,complete,,60365bb977fa7f13b1fc341b,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.2,1440x900,1187x837,,Hybrid 5: Bruno sequence,7,8,8,8,4,3,9,C5,Zone3,continue_button,3170,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
40,1614175595355,24/02/2021 14:06:35,1614175595324,0,24/02/2021 14:06:35,37649,6,task-iqyk,,10328774,5fdd41f18f62103a10548222,3142474,,complete,,60365bb977fa7f13b1fc341b,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.2,1440x900,1187x837,,Hybrid 5: Bruno sequence,7,8,8,8,4,3,10,D5,lose,response_button_text,1026,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
41,1614175599504,24/02/2021 14:06:39,1614175599417,0,24/02/2021 14:06:39,37649,6,task-iqyk,,10328774,5fdd41f18f62103a10548222,3142474,,complete,,60365bb977fa7f13b1fc341b,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.2,1440x900,1187x837,,Hybrid 5: Bruno sequence,7,8,8,8,4,3,11,C6,Zone3,continue_button,4076.9999999999854,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
42,1614175600377,24/02/2021 14:06:40,1614175600342,0,24/02/2021 14:06:40,37649,6,task-iqyk,,10328774,5fdd41f18f62103a10548222,3142474,,complete,,60365bb977fa7f13b1fc341b,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.2,1440x900,1187x837,,Hybrid 5: Bruno sequence,7,8,8,8,4,3,12,D6,BEST,response_button_text,914,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
43,1614175602972,24/02/2021 14:06:42,1614175602931,0,24/02/2021 14:06:42,37649,6,task-iqyk,,10328774,5fdd41f18f62103a10548222,3142474,,complete,,60365bb977fa7f13b1fc341b,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.2,1440x900,1187x837,,Hybrid 5: Bruno sequence,7,8,8,8,4,3,27,3star,Zone3,continue_button,2578,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
44,1614175603036,24/02/2021 14:06:43,1614175602939,0,24/02/2021 14:06:42,37649,6,task-iqyk,,10328774,5fdd41f18f62103a10548222,3142474,,complete,,60365bb977fa7f13b1fc341b,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.2,1440x900,1187x837,,Hybrid 5: Bruno sequence,7,8,8,8,4,3,29,blank,Zone1,timelimit_screen,21,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
45,1614175604630,24/02/2021 14:06:44,1614175604588,0,24/02/2021 14:06:44,37649,6,task-iqyk,,10328774,5fdd41f18f62103a10548222,3142474,,complete,,60365bb977fa7f13b1fc341b,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.2,1440x900,1187x837,,Hybrid 5: Bruno sequence,7,8,8,8,7,4,1,instructions,Zone1,continue_button,1640,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1614175608559,24/02/2021 14:06:48,1614175608530,0,24/02/2021 14:06:48,37649,6,task-iqyk,,10328774,5fdd41f18f62103a10548222,3142474,,complete,,60365bb977fa7f13b1fc341b,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.2,1440x900,1187x837,,Hybrid 5: Bruno sequence,7,8,8,8,14,4,1,C1,Zone3,continue_button,3877,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>869.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>1345</strong>,<strong>843</strong>,,5star,lose,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option4,Option11
47,1614175609668,24/02/2021 14:06:49,1614175609632,0,24/02/2021 14:06:49,37649,6,task-iqyk,,10328774,5fdd41f18f62103a10548222,3142474,,complete,,60365bb977fa7f13b1fc341b,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.2,1440x900,1187x837,,Hybrid 5: Bruno sequence,7,8,8,8,14,4,2,D1,Zone2,response_button_text,1090.999999999971,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>869.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>1345</strong>,<strong>843</strong>,,5star,lose,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option4,Option11
48,1614175611732,24/02/2021 14:06:51,1614175611708,0,24/02/2021 14:06:51,37649,6,task-iqyk,,10328774,5fdd41f18f62103a10548222,3142474,,complete,,60365bb977fa7f13b1fc341b,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.2,1440x900,1187x837,,Hybrid 5: Bruno sequence,7,8,8,8,14,4,26,5star,Zone3,continue_button,2066,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>869.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>1345</strong>,<strong>843</strong>,,5star,lose,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option4,Option11
49,1614175611826,24/02/2021 14:06:51,1614175611716,0,24/02/2021 14:06:51,37649,6,task-iqyk,,10328774,5fdd41f18f62103a10548222,3142474,,complete,,60365bb977fa7f13b1fc341b,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.2,1440x900,1187x837,,Hybrid 5: Bruno sequence,7,8,8,8,14,4,29,blank,Zone1,timelimit_screen,22,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>869.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>1345</strong>,<strong>843</strong>,,5star,lose,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option4,Option11
50,1614175613722,24/02/2021 14:06:53,1614175613669,0,24/02/2021 14:06:53,37649,6,task-iqyk,,10328774,5fdd41f18f62103a10548222,3142474,,complete,,60365bb977fa7f13b1fc341b,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.2,1440x900,1187x837,,Hybrid 5: Bruno sequence,7,8,8,8,9,5,1,instructions,Zone1,continue_button,1944,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1614175616237,24/02/2021 14:06:56,1614175616209,0,24/02/2021 14:06:56,37649,6,task-iqyk,,10328774,5fdd41f18f62103a10548222,3142474,,complete,,60365bb977fa7f13b1fc341b,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.2,1440x900,1187x837,,Hybrid 5: Bruno sequence,7,8,8,8,8,5,1,C1,Zone3,continue_button,2479,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
52,1614175617894,24/02/2021 14:06:57,1614175617825,0,24/02/2021 14:06:57,37649,6,task-iqyk,,10328774,5fdd41f18f62103a10548222,3142474,,complete,,60365bb977fa7f13b1fc341b,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.2,1440x900,1187x837,,Hybrid 5: Bruno sequence,7,8,8,8,8,5,2,D1,Zone3,response_button_text,1605,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
53,1614175620205,24/02/2021 14:07:00,1614175620191,0,24/02/2021 14:07:00,37649,6,task-iqyk,,10328774,5fdd41f18f62103a10548222,3142474,,complete,,60365bb977fa7f13b1fc341b,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.2,1440x900,1187x837,,Hybrid 5: Bruno sequence,7,8,8,8,8,5,3,C2,Zone3,continue_button,2352,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
54,1614175621252,24/02/2021 14:07:01,1614175621219,0,24/02/2021 14:07:01,37649,6,task-iqyk,,10328774,5fdd41f18f62103a10548222,3142474,,complete,,60365bb977fa7f13b1fc341b,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.2,1440x900,1187x837,,Hybrid 5: Bruno sequence,7,8,8,8,8,5,4,D2,lose,response_button_text,1017.9999999999709,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
55,1614175623081,24/02/2021 14:07:03,1614175623053,0,24/02/2021 14:07:03,37649,6,task-iqyk,,10328774,5fdd41f18f62103a10548222,3142474,,complete,,60365bb977fa7f13b1fc341b,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.2,1440x900,1187x837,,Hybrid 5: Bruno sequence,7,8,8,8,8,5,5,C3,Zone3,continue_button,1820,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
56,1614175624472,24/02/2021 14:07:04,1614175624420,0,24/02/2021 14:07:04,37649,6,task-iqyk,,10328774,5fdd41f18f62103a10548222,3142474,,complete,,60365bb977fa7f13b1fc341b,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.2,1440x900,1187x837,,Hybrid 5: Bruno sequence,7,8,8,8,8,5,6,D3,lose,response_button_text,1354.999999999971,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
57,1614175637510,24/02/2021 14:07:17,1614175637480,0,24/02/2021 14:07:17,37649,6,task-iqyk,,10328774,5fdd41f18f62103a10548222,3142474,,complete,,60365bb977fa7f13b1fc341b,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.2,1440x900,1187x837,,Hybrid 5: Bruno sequence,7,8,8,8,8,5,7,C4,Zone3,continue_button,13045,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
58,1614175638906,24/02/2021 14:07:18,1614175638863,0,24/02/2021 14:07:18,37649,6,task-iqyk,,10328774,5fdd41f18f62103a10548222,3142474,,complete,,60365bb977fa7f13b1fc341b,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.2,1440x900,1187x837,,Hybrid 5: Bruno sequence,7,8,8,8,8,5,8,D4,BEST,response_button_text,1372,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
59,1614175641119,24/02/2021 14:07:21,1614175641041,0,24/02/2021 14:07:21,37649,6,task-iqyk,,10328774,5fdd41f18f62103a10548222,3142474,,complete,,60365bb977fa7f13b1fc341b,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.2,1440x900,1187x837,,Hybrid 5: Bruno sequence,7,8,8,8,8,5,25,lose,Zone2,continue_button,2168,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
