Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
74,1613997111060,22/02/2021 12:31:51,1613997110224,0,22/02/2021 12:31:50,27660,6,task-ec8d,,10251022,5e19b24b2bf9512392d6dd90,3117852,,complete,,6033a2c8ba0bc807103d7685,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,4,4,4,12,5,20,D10,BEST,response_button_text,1594.170000000071,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
75,1613997114062,22/02/2021 12:31:54,1613997113222,0,22/02/2021 12:31:53,27660,6,task-ec8d,,10251022,5e19b24b2bf9512392d6dd90,3117852,,complete,,6033a2c8ba0bc807103d7685,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,4,4,4,12,5,28,1star,advancementZone,timelimit_screen,2999.957000000024,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
76,1613997114156,22/02/2021 12:31:54,1613997113264,0,22/02/2021 12:31:53,27660,6,task-ec8d,,10251022,5e19b24b2bf9512392d6dd90,3117852,,complete,,6033a2c8ba0bc807103d7685,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,4,4,4,12,5,29,next,content,timelimit_screen,33.20999999999185,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
77,1613997120089,22/02/2021 12:32:00,1613997119260,0,22/02/2021 12:31:59,27660,6,task-ec8d,,10251022,5e19b24b2bf9512392d6dd90,3117852,,complete,,6033a2c8ba0bc807103d7685,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,4,4,4,11,6,1,instructions,advancementZone,timelimit_screen,5999.839000000007,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,1613997124093,22/02/2021 12:32:04,1613997123261,0,22/02/2021 12:32:03,27660,6,task-ec8d,,10251022,5e19b24b2bf9512392d6dd90,3117852,,complete,,6033a2c8ba0bc807103d7685,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,4,4,4,8,6,1,C1,Zone3,timelimit_screen,3999.8059999999823,,,,,0,1,0,,,1,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>825.99</strong>,<strong>745.99</strong>,<strong>915</strong>,<strong>1065.99</strong>,,lose,5star,lose,lose,lose,lose,lose,1star,lose,lose,3star,lose,<strong>723</strong>,<strong>768</strong>,Option2,Option11,Option8
79,1613997128715,22/02/2021 12:32:08,1613997127884,0,22/02/2021 12:32:07,27660,6,task-ec8d,,10251022,5e19b24b2bf9512392d6dd90,3117852,,complete,,6033a2c8ba0bc807103d7685,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,4,4,4,8,6,2,D1,Zone3,response_button_text,4578.789999999804,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>825.99</strong>,<strong>745.99</strong>,<strong>915</strong>,<strong>1065.99</strong>,,lose,5star,lose,lose,lose,lose,lose,1star,lose,lose,3star,lose,<strong>723</strong>,<strong>768</strong>,Option2,Option11,Option8
80,1613997132718,22/02/2021 12:32:12,1613997131876,0,22/02/2021 12:32:11,27660,6,task-ec8d,,10251022,5e19b24b2bf9512392d6dd90,3117852,,complete,,6033a2c8ba0bc807103d7685,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,4,4,4,8,6,3,C2,Zone3,timelimit_screen,3999.793000000005,,,,,0,1,0,,,1,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>825.99</strong>,<strong>745.99</strong>,<strong>915</strong>,<strong>1065.99</strong>,,lose,5star,lose,lose,lose,lose,lose,1star,lose,lose,3star,lose,<strong>723</strong>,<strong>768</strong>,Option2,Option11,Option8
81,1613997134374,22/02/2021 12:32:14,1613997133535,0,22/02/2021 12:32:13,27660,6,task-ec8d,,10251022,5e19b24b2bf9512392d6dd90,3117852,,complete,,6033a2c8ba0bc807103d7685,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,4,4,4,8,6,4,D2,BEST,response_button_text,1616.7449999998207,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>825.99</strong>,<strong>745.99</strong>,<strong>915</strong>,<strong>1065.99</strong>,,lose,5star,lose,lose,lose,lose,lose,1star,lose,lose,3star,lose,<strong>723</strong>,<strong>768</strong>,Option2,Option11,Option8
82,1613997137342,22/02/2021 12:32:17,1613997136526,0,22/02/2021 12:32:16,27660,6,task-ec8d,,10251022,5e19b24b2bf9512392d6dd90,3117852,,complete,,6033a2c8ba0bc807103d7685,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,4,4,4,8,6,26,5star,advancementZone,timelimit_screen,2999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>825.99</strong>,<strong>745.99</strong>,<strong>915</strong>,<strong>1065.99</strong>,,lose,5star,lose,lose,lose,lose,lose,1star,lose,lose,3star,lose,<strong>723</strong>,<strong>768</strong>,Option2,Option11,Option8
83,1613997137421,22/02/2021 12:32:17,1613997136565,0,22/02/2021 12:32:16,27660,6,task-ec8d,,10251022,5e19b24b2bf9512392d6dd90,3117852,,complete,,6033a2c8ba0bc807103d7685,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,4,4,4,8,6,29,next,content,timelimit_screen,33.33400000000256,,,,,0,1,0,,,1,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>825.99</strong>,<strong>745.99</strong>,<strong>915</strong>,<strong>1065.99</strong>,,lose,5star,lose,lose,lose,lose,lose,1star,lose,lose,3star,lose,<strong>723</strong>,<strong>768</strong>,Option2,Option11,Option8
84,1613997143375,22/02/2021 12:32:23,1613997142559,0,22/02/2021 12:32:22,27660,6,task-ec8d,,10251022,5e19b24b2bf9512392d6dd90,3117852,,complete,,6033a2c8ba0bc807103d7685,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,4,4,4,13,7,1,instructions,advancementZone,timelimit_screen,5999.8399999999965,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,1613997147389,22/02/2021 12:32:27,1613997146556,0,22/02/2021 12:32:26,27660,6,task-ec8d,,10251022,5e19b24b2bf9512392d6dd90,3117852,,complete,,6033a2c8ba0bc807103d7685,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,4,4,4,2,7,1,C1,Zone3,timelimit_screen,3999.6050000000105,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>1345</strong>,<strong>1113.99</strong>,<strong>1032</strong>,<strong>431.76</strong>,,1star,lose,lose,3star,lose,lose,lose,lose,lose,5star,lose,lose,<strong>1691.99</strong>,<strong>1320</strong>,Option10,Option4,Option1
86,1613997149738,22/02/2021 12:32:29,1613997148907,0,22/02/2021 12:32:28,27660,6,task-ec8d,,10251022,5e19b24b2bf9512392d6dd90,3117852,,complete,,6033a2c8ba0bc807103d7685,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,4,4,4,2,7,2,D1,Zone3,response_button_text,2336.0400000001537,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>1345</strong>,<strong>1113.99</strong>,<strong>1032</strong>,<strong>431.76</strong>,,1star,lose,lose,3star,lose,lose,lose,lose,lose,5star,lose,lose,<strong>1691.99</strong>,<strong>1320</strong>,Option10,Option4,Option1
87,1613997153721,22/02/2021 12:32:33,1613997152891,0,22/02/2021 12:32:32,27660,6,task-ec8d,,10251022,5e19b24b2bf9512392d6dd90,3117852,,complete,,6033a2c8ba0bc807103d7685,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,4,4,4,2,7,3,C2,Zone3,timelimit_screen,3999.8769999999786,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>1345</strong>,<strong>1113.99</strong>,<strong>1032</strong>,<strong>431.76</strong>,,1star,lose,lose,3star,lose,lose,lose,lose,lose,5star,lose,lose,<strong>1691.99</strong>,<strong>1320</strong>,Option10,Option4,Option1
88,1613997154948,22/02/2021 12:32:34,1613997154102,0,22/02/2021 12:32:34,27660,6,task-ec8d,,10251022,5e19b24b2bf9512392d6dd90,3117852,,complete,,6033a2c8ba0bc807103d7685,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,4,4,4,2,7,4,D2,lose,response_button_text,1175.7400000001653,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>1345</strong>,<strong>1113.99</strong>,<strong>1032</strong>,<strong>431.76</strong>,,1star,lose,lose,3star,lose,lose,lose,lose,lose,5star,lose,lose,<strong>1691.99</strong>,<strong>1320</strong>,Option10,Option4,Option1
89,1613997158962,22/02/2021 12:32:38,1613997158091,0,22/02/2021 12:32:38,27660,6,task-ec8d,,10251022,5e19b24b2bf9512392d6dd90,3117852,,complete,,6033a2c8ba0bc807103d7685,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,4,4,4,2,7,5,C3,Zone3,timelimit_screen,3999.796000000031,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>1345</strong>,<strong>1113.99</strong>,<strong>1032</strong>,<strong>431.76</strong>,,1star,lose,lose,3star,lose,lose,lose,lose,lose,5star,lose,lose,<strong>1691.99</strong>,<strong>1320</strong>,Option10,Option4,Option1
90,1613997160495,22/02/2021 12:32:40,1613997159668,0,22/02/2021 12:32:39,27660,6,task-ec8d,,10251022,5e19b24b2bf9512392d6dd90,3117852,,complete,,6033a2c8ba0bc807103d7685,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,4,4,4,2,7,6,D3,lose,response_button_text,1540.6200000002282,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>1345</strong>,<strong>1113.99</strong>,<strong>1032</strong>,<strong>431.76</strong>,,1star,lose,lose,3star,lose,lose,lose,lose,lose,5star,lose,lose,<strong>1691.99</strong>,<strong>1320</strong>,Option10,Option4,Option1
91,1613997164532,22/02/2021 12:32:44,1613997163657,0,22/02/2021 12:32:43,27660,6,task-ec8d,,10251022,5e19b24b2bf9512392d6dd90,3117852,,complete,,6033a2c8ba0bc807103d7685,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,4,4,4,2,7,7,C4,Zone3,timelimit_screen,3999.8209999999963,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>1345</strong>,<strong>1113.99</strong>,<strong>1032</strong>,<strong>431.76</strong>,,1star,lose,lose,3star,lose,lose,lose,lose,lose,5star,lose,lose,<strong>1691.99</strong>,<strong>1320</strong>,Option10,Option4,Option1
92,1613997165905,22/02/2021 12:32:45,1613997165025,0,22/02/2021 12:32:45,27660,6,task-ec8d,,10251022,5e19b24b2bf9512392d6dd90,3117852,,complete,,6033a2c8ba0bc807103d7685,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,4,4,4,2,7,8,D4,lose,response_button_text,1332.4600000000792,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>1345</strong>,<strong>1113.99</strong>,<strong>1032</strong>,<strong>431.76</strong>,,1star,lose,lose,3star,lose,lose,lose,lose,lose,5star,lose,lose,<strong>1691.99</strong>,<strong>1320</strong>,Option10,Option4,Option1
93,1613997169860,22/02/2021 12:32:49,1613997169024,0,22/02/2021 12:32:49,27660,6,task-ec8d,,10251022,5e19b24b2bf9512392d6dd90,3117852,,complete,,6033a2c8ba0bc807103d7685,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,4,4,4,2,7,9,C5,Zone3,timelimit_screen,3999.7089999999735,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>1345</strong>,<strong>1113.99</strong>,<strong>1032</strong>,<strong>431.76</strong>,,1star,lose,lose,3star,lose,lose,lose,lose,lose,5star,lose,lose,<strong>1691.99</strong>,<strong>1320</strong>,Option10,Option4,Option1
94,1613997171285,22/02/2021 12:32:51,1613997170458,0,22/02/2021 12:32:50,27660,6,task-ec8d,,10251022,5e19b24b2bf9512392d6dd90,3117852,,complete,,6033a2c8ba0bc807103d7685,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,4,4,4,2,7,10,D5,lose,response_button_text,1398.1800000001094,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>1345</strong>,<strong>1113.99</strong>,<strong>1032</strong>,<strong>431.76</strong>,,1star,lose,lose,3star,lose,lose,lose,lose,lose,5star,lose,lose,<strong>1691.99</strong>,<strong>1320</strong>,Option10,Option4,Option1
95,1613997175361,22/02/2021 12:32:55,1613997174457,0,22/02/2021 12:32:54,27660,6,task-ec8d,,10251022,5e19b24b2bf9512392d6dd90,3117852,,complete,,6033a2c8ba0bc807103d7685,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Bruno sequence,4,4,4,4,2,7,11,C6,Zone3,timelimit_screen,3999.8439999999828,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>1345</strong>,<strong>1113.99</strong>,<strong>1032</strong>,<strong>431.76</strong>,,1star,lose,lose,3star,lose,lose,lose,lose,lose,5star,lose,lose,<strong>1691.99</strong>,<strong>1320</strong>,Option10,Option4,Option1
