Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
69,1613997154589,22/02/2021 12:32:34,1613997154524,0,22/02/2021 12:32:34,27660,6,task-3elb,,10251094,5f63200376dee328ac929c62,3117844,,complete,,6033a29c44141b0705eace4f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x587,,Bruno sequence,4,1,1,1,2,6,4,D2,lose,response_button_text,690.8400000538677,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
70,1613997158572,22/02/2021 12:32:38,1613997158506,0,22/02/2021 12:32:38,27660,6,task-3elb,,10251094,5f63200376dee328ac929c62,3117844,,complete,,6033a29c44141b0705eace4f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x587,,Bruno sequence,4,1,1,1,2,6,5,C3,Zone3,timelimit_screen,3996.5080000000016,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
71,1613997159246,22/02/2021 12:32:39,1613997159189,0,22/02/2021 12:32:39,27660,6,task-3elb,,10251094,5f63200376dee328ac929c62,3117844,,complete,,6033a29c44141b0705eace4f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x587,,Bruno sequence,4,1,1,1,2,6,6,D3,lose,response_button_text,647.1149999415502,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
72,1613997163247,22/02/2021 12:32:43,1613997163184,0,22/02/2021 12:32:43,27660,6,task-3elb,,10251094,5f63200376dee328ac929c62,3117844,,complete,,6033a29c44141b0705eace4f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x587,,Bruno sequence,4,1,1,1,2,6,7,C4,Zone3,timelimit_screen,3996.9199999999837,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
73,1613997164047,22/02/2021 12:32:44,1613997163836,0,22/02/2021 12:32:43,27660,6,task-3elb,,10251094,5f63200376dee328ac929c62,3117844,,complete,,6033a29c44141b0705eace4f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x587,,Bruno sequence,4,1,1,1,2,6,8,D4,BEST,response_button_text,614.545000018552,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
74,1613997166889,22/02/2021 12:32:46,1613997166830,0,22/02/2021 12:32:46,27660,6,task-3elb,,10251094,5f63200376dee328ac929c62,3117844,,complete,,6033a29c44141b0705eace4f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x587,,Bruno sequence,4,1,1,1,2,6,26,5star,advancementZone,timelimit_screen,2997.582999999984,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
75,1613997166954,22/02/2021 12:32:46,1613997166851,0,22/02/2021 12:32:46,27660,6,task-3elb,,10251094,5f63200376dee328ac929c62,3117844,,complete,,6033a29c44141b0705eace4f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x587,,Bruno sequence,4,1,1,1,2,6,29,next,content,timelimit_screen,16.59900000001653,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
76,1613997173165,22/02/2021 12:32:53,1613997172840,0,22/02/2021 12:32:52,27660,6,task-3elb,,10251094,5f63200376dee328ac929c62,3117844,,complete,,6033a29c44141b0705eace4f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x587,,Bruno sequence,4,1,1,1,13,7,1,instructions,advancementZone,timelimit_screen,5995.090999999986,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,1613997176890,22/02/2021 12:32:56,1613997176838,0,22/02/2021 12:32:56,27660,6,task-3elb,,10251094,5f63200376dee328ac929c62,3117844,,complete,,6033a29c44141b0705eace4f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x587,,Bruno sequence,4,1,1,1,8,7,1,C1,Zone3,timelimit_screen,3996.7429999999877,,,,,0,1,0,,,1,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,lose,5star,lose,lose,lose,lose,lose,lose,3star,1star,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option2,Option9,Option10
78,1613997177624,22/02/2021 12:32:57,1613997177554,0,22/02/2021 12:32:57,27660,6,task-3elb,,10251094,5f63200376dee328ac929c62,3117844,,complete,,6033a29c44141b0705eace4f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x587,,Bruno sequence,4,1,1,1,8,7,2,D1,Zone3,response_button_text,677.8449999401346,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,lose,5star,lose,lose,lose,lose,lose,lose,3star,1star,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option2,Option9,Option10
79,1613997181602,22/02/2021 12:33:01,1613997181535,0,22/02/2021 12:33:01,27660,6,task-3elb,,10251094,5f63200376dee328ac929c62,3117844,,complete,,6033a29c44141b0705eace4f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x587,,Bruno sequence,4,1,1,1,8,7,3,C2,Zone3,timelimit_screen,3996.715999999986,,,,,0,1,0,,,1,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,lose,5star,lose,lose,lose,lose,lose,lose,3star,1star,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option2,Option9,Option10
80,1613997182289,22/02/2021 12:33:02,1613997182233,0,22/02/2021 12:33:02,27660,6,task-3elb,,10251094,5f63200376dee328ac929c62,3117844,,complete,,6033a29c44141b0705eace4f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x587,,Bruno sequence,4,1,1,1,8,7,4,D2,BEST,response_button_text,669.0499999094754,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,lose,5star,lose,lose,lose,lose,lose,lose,3star,1star,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option2,Option9,Option10
81,1613997185275,22/02/2021 12:33:05,1613997185215,0,22/02/2021 12:33:05,27660,6,task-3elb,,10251094,5f63200376dee328ac929c62,3117844,,complete,,6033a29c44141b0705eace4f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x587,,Bruno sequence,4,1,1,1,8,7,26,5star,advancementZone,timelimit_screen,2997.4990000000107,,,,,0,1,0,,,1,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,lose,5star,lose,lose,lose,lose,lose,lose,3star,1star,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option2,Option9,Option10
82,1613997185387,22/02/2021 12:33:05,1613997185240,0,22/02/2021 12:33:05,27660,6,task-3elb,,10251094,5f63200376dee328ac929c62,3117844,,complete,,6033a29c44141b0705eace4f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x587,,Bruno sequence,4,1,1,1,8,7,29,next,content,timelimit_screen,16.65099999998347,,,,,0,1,0,,,1,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,lose,5star,lose,lose,lose,lose,lose,lose,3star,1star,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option2,Option9,Option10
83,1613997185387,22/02/2021 12:33:05,1613997185246,0,22/02/2021 12:33:05,27660,6,task-3elb,,10251094,5f63200376dee328ac929c62,3117844,,complete,,6033a29c44141b0705eace4f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x587,,Bruno sequence,4,1,1,,,END TASK,,,,,218518,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1613997022925,22/02/2021 12:30:22,1613997022829,0,22/02/2021 12:30:22,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1613997028911,22/02/2021 12:30:28,1613997028847,0,22/02/2021 12:30:28,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,1,1,1,instructions,advancementZone,timelimit_screen,5999.76,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1613997032957,22/02/2021 12:30:32,1613997032833,0,22/02/2021 12:30:32,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,2,1,1,C1,Zone3,timelimit_screen,3999.8399999999992,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
4,1613997037398,22/02/2021 12:30:37,1613997037317,0,22/02/2021 12:30:37,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,2,1,2,D1,Zone3,response_button_text,4470.109999994747,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
5,1613997041333,22/02/2021 12:30:41,1613997041287,0,22/02/2021 12:30:41,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,2,1,3,C2,Zone3,timelimit_screen,3999.84,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
6,1613997042411,22/02/2021 12:30:42,1613997042358,0,22/02/2021 12:30:42,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,2,1,4,D2,lose,response_button_text,1058.1249999959255,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
7,1613997046406,22/02/2021 12:30:46,1613997046359,0,22/02/2021 12:30:46,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,2,1,5,C3,Zone3,timelimit_screen,4004.618999999999,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
8,1613997046976,22/02/2021 12:30:46,1613997046924,0,22/02/2021 12:30:46,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,2,1,6,D3,lose,response_button_text,552.4250000016764,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
9,1613997050980,22/02/2021 12:30:50,1613997050925,0,22/02/2021 12:30:50,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,2,1,7,C4,Zone3,timelimit_screen,3999.84,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
10,1613997052883,22/02/2021 12:30:52,1613997052845,0,22/02/2021 12:30:52,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,2,1,8,D4,BEST,response_button_text,1907.390000007581,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
11,1613997055900,22/02/2021 12:30:55,1613997055837,0,22/02/2021 12:30:55,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,2,1,26,5star,advancementZone,timelimit_screen,2999.8799999999974,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
12,1613997055963,22/02/2021 12:30:55,1613997055853,0,22/02/2021 12:30:55,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,2,1,29,next,content,timelimit_screen,16.666000000004715,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
13,1613997061900,22/02/2021 12:31:01,1613997061854,0,22/02/2021 12:31:01,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,3,2,1,instructions,advancementZone,timelimit_screen,5999.759999999995,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1613997065907,22/02/2021 12:31:05,1613997065854,0,22/02/2021 12:31:05,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,6,2,1,C1,Zone3,timelimit_screen,3999.840000000004,,,,,0,1,0,,,1,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,3star,lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
15,1613997066716,22/02/2021 12:31:06,1613997066669,0,22/02/2021 12:31:06,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,6,2,2,D1,Zone3,response_button_text,803.5749999980908,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,3star,lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
16,1613997070713,22/02/2021 12:31:10,1613997070663,0,22/02/2021 12:31:10,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,6,2,3,C2,Zone3,timelimit_screen,3999.840000000004,,,,,0,1,0,,,1,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,3star,lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
17,1613997071194,22/02/2021 12:31:11,1613997071145,0,22/02/2021 12:31:11,27660,6,task-3elb,,10251136,5d7a7bc3c542b0001940a895,3117896,,complete,,6033a39016d308026076c9fa,computer,Desktop or Laptop,Mac OS 10.14.1,Chrome 88.0.4324.150,1440x900,1440x725,,Bruno sequence,4,1,1,1,6,2,4,D2,lose,response_button_text,470.26000000187196,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,3star,lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
