Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
36,1613996448514,22/02/2021 12:20:48,1613996447867,0,22/02/2021 12:20:47,27660,6,task-zthr,,10250534,5f57440d249dd21bde5c2f33,3117709,,complete,,6033a0aa42fdd7059cbbcefd,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,6,6,6,6,2,3,C2,Zone3,timelimit_screen,4000.1200000000026,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,lose,lose,3star,5star,lose,lose,lose,lose,lose,1star,lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
37,1613996449203,22/02/2021 12:20:49,1613996448547,0,22/02/2021 12:20:48,27660,6,task-zthr,,10250534,5f57440d249dd21bde5c2f33,3117709,,complete,,6033a0aa42fdd7059cbbcefd,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,6,6,6,6,2,4,D2,lose,response_button_text,670.8550000330433,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,lose,lose,3star,5star,lose,lose,lose,lose,lose,1star,lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
38,1613996453220,22/02/2021 12:20:53,1613996452534,0,22/02/2021 12:20:52,27660,6,task-zthr,,10250534,5f57440d249dd21bde5c2f33,3117709,,complete,,6033a0aa42fdd7059cbbcefd,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,6,6,6,6,2,5,C3,Zone3,timelimit_screen,4000.0970000000016,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,lose,lose,3star,5star,lose,lose,lose,lose,lose,1star,lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
39,1613996454975,22/02/2021 12:20:54,1613996454327,0,22/02/2021 12:20:54,27660,6,task-zthr,,10250534,5f57440d249dd21bde5c2f33,3117709,,complete,,6033a0aa42fdd7059cbbcefd,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,6,6,6,6,2,6,D3,BEST,response_button_text,1772.9899999685585,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,lose,lose,3star,5star,lose,lose,lose,lose,lose,1star,lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
40,1613996457959,22/02/2021 12:20:57,1613996457315,0,22/02/2021 12:20:57,27660,6,task-zthr,,10250534,5f57440d249dd21bde5c2f33,3117709,,complete,,6033a0aa42fdd7059cbbcefd,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,6,6,6,6,2,27,3star,advancementZone,timelimit_screen,3000.0539999999964,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,lose,lose,3star,5star,lose,lose,lose,lose,lose,1star,lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
41,1613996458022,22/02/2021 12:20:58,1613996457332,0,22/02/2021 12:20:57,27660,6,task-zthr,,10250534,5f57440d249dd21bde5c2f33,3117709,,complete,,6033a0aa42fdd7059cbbcefd,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,6,6,6,6,2,29,next,content,timelimit_screen,16.84700000000157,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,lose,lose,3star,5star,lose,lose,lose,lose,lose,1star,lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
42,1613996463987,22/02/2021 12:21:03,1613996463332,0,22/02/2021 12:21:03,27660,6,task-zthr,,10250534,5f57440d249dd21bde5c2f33,3117709,,complete,,6033a0aa42fdd7059cbbcefd,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,6,6,6,5,3,1,instructions,advancementZone,timelimit_screen,6000.0250000000015,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1613996467978,22/02/2021 12:21:07,1613996467332,0,22/02/2021 12:21:07,27660,6,task-zthr,,10250534,5f57440d249dd21bde5c2f33,3117709,,complete,,6033a0aa42fdd7059cbbcefd,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,6,6,6,10,3,1,C1,Zone3,timelimit_screen,4000.1399999999994,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
44,1613996469494,22/02/2021 12:21:09,1613996468845,0,22/02/2021 12:21:08,27660,6,task-zthr,,10250534,5f57440d249dd21bde5c2f33,3117709,,complete,,6033a0aa42fdd7059cbbcefd,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,6,6,6,10,3,2,D1,Zone3,response_button_text,1501.9999999785796,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
45,1613996473481,22/02/2021 12:21:13,1613996472834,0,22/02/2021 12:21:12,27660,6,task-zthr,,10250534,5f57440d249dd21bde5c2f33,3117709,,complete,,6033a0aa42fdd7059cbbcefd,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,6,6,6,10,3,3,C2,Zone3,timelimit_screen,4000.165000000001,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
46,1613996474016,22/02/2021 12:21:14,1613996473370,0,22/02/2021 12:21:13,27660,6,task-zthr,,10250534,5f57440d249dd21bde5c2f33,3117709,,complete,,6033a0aa42fdd7059cbbcefd,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,6,6,6,10,3,4,D2,lose,response_button_text,525.9599999990314,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
47,1613996478007,22/02/2021 12:21:18,1613996477368,0,22/02/2021 12:21:17,27660,6,task-zthr,,10250534,5f57440d249dd21bde5c2f33,3117709,,complete,,6033a0aa42fdd7059cbbcefd,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,6,6,6,10,3,5,C3,Zone3,timelimit_screen,4000.0670000000027,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
48,1613996478583,22/02/2021 12:21:18,1613996477895,0,22/02/2021 12:21:17,27660,6,task-zthr,,10250534,5f57440d249dd21bde5c2f33,3117709,,complete,,6033a0aa42fdd7059cbbcefd,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,6,6,6,10,3,6,D3,lose,response_button_text,520.0449998956174,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
49,1613996482545,22/02/2021 12:21:22,1613996481885,0,22/02/2021 12:21:21,27660,6,task-zthr,,10250534,5f57440d249dd21bde5c2f33,3117709,,complete,,6033a0aa42fdd7059cbbcefd,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,6,6,6,10,3,7,C4,Zone3,timelimit_screen,4000.1129999999976,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
50,1613996482980,22/02/2021 12:21:22,1613996482323,0,22/02/2021 12:21:22,27660,6,task-zthr,,10250534,5f57440d249dd21bde5c2f33,3117709,,complete,,6033a0aa42fdd7059cbbcefd,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,6,6,6,10,3,8,D4,lose,response_button_text,420.21999997086823,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
51,1613996486967,22/02/2021 12:21:26,1613996486317,0,22/02/2021 12:21:26,27660,6,task-zthr,,10250534,5f57440d249dd21bde5c2f33,3117709,,complete,,6033a0aa42fdd7059cbbcefd,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,6,6,6,10,3,9,C5,Zone3,timelimit_screen,4000.1770000000033,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
52,1613996488718,22/02/2021 12:21:28,1613996488062,0,22/02/2021 12:21:28,27660,6,task-zthr,,10250534,5f57440d249dd21bde5c2f33,3117709,,complete,,6033a0aa42fdd7059cbbcefd,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,6,6,6,10,3,10,D5,BEST,response_button_text,1730.8500000508502,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
53,1613996498399,22/02/2021 12:21:38,1613996497757,0,22/02/2021 12:21:37,27660,6,task-zthr,,10250534,5f57440d249dd21bde5c2f33,3117709,,complete,,6033a0aa42fdd7059cbbcefd,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,6,6,6,10,3,26,5star,advancementZone,timelimit_screen,9700.149999999994,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
54,1613996498489,22/02/2021 12:21:38,1613996497771,0,22/02/2021 12:21:37,27660,6,task-zthr,,10250534,5f57440d249dd21bde5c2f33,3117709,,complete,,6033a0aa42fdd7059cbbcefd,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,6,6,6,10,3,29,next,content,timelimit_screen,16.563000000009197,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
55,1613996504949,22/02/2021 12:21:44,1613996504305,0,22/02/2021 12:21:44,27660,6,task-zthr,,10250534,5f57440d249dd21bde5c2f33,3117709,,complete,,6033a0aa42fdd7059cbbcefd,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,960x968,,Bruno sequence,4,6,6,6,7,4,1,instructions,advancementZone,timelimit_screen,6533.508999999991,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1613996512152,22/02/2021 12:21:52,1613996511402,0,22/02/2021 12:21:51,27660,6,task-zthr,,10250534,5f57440d249dd21bde5c2f33,3117709,,complete,,6033a0aa42fdd7059cbbcefd,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,958x920,,Bruno sequence,4,6,6,6,14,4,1,C1,Zone3,timelimit_screen,4000.1649999999936,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
57,1613996513443,22/02/2021 12:21:53,1613996512791,0,22/02/2021 12:21:52,27660,6,task-zthr,,10250534,5f57440d249dd21bde5c2f33,3117709,,complete,,6033a0aa42fdd7059cbbcefd,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,958x920,,Bruno sequence,4,6,6,6,14,4,2,D1,Zone3,response_button_text,1377.89000000339,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
58,1613996517434,22/02/2021 12:21:57,1613996516784,0,22/02/2021 12:21:56,27660,6,task-zthr,,10250534,5f57440d249dd21bde5c2f33,3117709,,complete,,6033a0aa42fdd7059cbbcefd,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,958x920,,Bruno sequence,4,6,6,6,14,4,3,C2,Zone3,timelimit_screen,4000.1619999999966,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
59,1613996518309,22/02/2021 12:21:58,1613996517659,0,22/02/2021 12:21:57,27660,6,task-zthr,,10250534,5f57440d249dd21bde5c2f33,3117709,,complete,,6033a0aa42fdd7059cbbcefd,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,958x920,,Bruno sequence,4,6,6,6,14,4,4,D2,lose,response_button_text,860.4899999918416,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
60,1613996522371,22/02/2021 12:22:02,1613996521652,0,22/02/2021 12:22:01,27660,6,task-zthr,,10250534,5f57440d249dd21bde5c2f33,3117709,,complete,,6033a0aa42fdd7059cbbcefd,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,958x920,,Bruno sequence,4,6,6,6,14,4,5,C3,Zone3,timelimit_screen,4000.1140000000014,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
61,1613996523613,22/02/2021 12:22:03,1613996522971,0,22/02/2021 12:22:02,27660,6,task-zthr,,10250534,5f57440d249dd21bde5c2f33,3117709,,complete,,6033a0aa42fdd7059cbbcefd,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,958x920,,Bruno sequence,4,6,6,6,14,4,6,D3,lose,response_button_text,1310.0349999731407,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
62,1613996527627,22/02/2021 12:22:07,1613996526969,0,22/02/2021 12:22:06,27660,6,task-zthr,,10250534,5f57440d249dd21bde5c2f33,3117709,,complete,,6033a0aa42fdd7059cbbcefd,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,958x920,,Bruno sequence,4,6,6,6,14,4,7,C4,Zone3,timelimit_screen,4000.176999999996,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
63,1613996528849,22/02/2021 12:22:08,1613996528211,0,22/02/2021 12:22:08,27660,6,task-zthr,,10250534,5f57440d249dd21bde5c2f33,3117709,,complete,,6033a0aa42fdd7059cbbcefd,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,958x920,,Bruno sequence,4,6,6,6,14,4,8,D4,lose,response_button_text,1222.2749999491498,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
64,1613996532853,22/02/2021 12:22:12,1613996532202,0,22/02/2021 12:22:12,27660,6,task-zthr,,10250534,5f57440d249dd21bde5c2f33,3117709,,complete,,6033a0aa42fdd7059cbbcefd,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,958x920,,Bruno sequence,4,6,6,6,14,4,9,C5,Zone3,timelimit_screen,4000.0790000000125,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
