Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
36,1613996310968,22/02/2021 12:18:30,1613996311417,0,22/02/2021 12:18:31,27660,6,task-iqyk,,10250370,5f40d6c251a8cd21d01b6f40,3117638,,complete,,6033a0178b173106a50e6808,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,8,8,8,6,3,2,D1,Zone3,response_button_text,1514.2950000008568,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
37,1613996314934,22/02/2021 12:18:34,1613996315411,0,22/02/2021 12:18:35,27660,6,task-iqyk,,10250370,5f40d6c251a8cd21d01b6f40,3117638,,complete,,6033a0178b173106a50e6808,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,8,8,8,6,3,3,C2,Zone3,timelimit_screen,3998.9370000000054,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
38,1613996315778,22/02/2021 12:18:35,1613996316241,0,22/02/2021 12:18:36,27660,6,task-iqyk,,10250370,5f40d6c251a8cd21d01b6f40,3117638,,complete,,6033a0178b173106a50e6808,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,8,8,8,6,3,4,D2,BEST,response_button_text,822.3099999595433,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
39,1613996319325,22/02/2021 12:18:39,1613996319228,0,22/02/2021 12:18:39,27660,6,task-iqyk,,10250370,5f40d6c251a8cd21d01b6f40,3117638,,complete,,6033a0178b173106a50e6808,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,8,8,8,6,3,28,1star,advancementZone,timelimit_screen,2999.2699999999895,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
40,1613996319403,22/02/2021 12:18:39,1613996319244,0,22/02/2021 12:18:39,27660,6,task-iqyk,,10250370,5f40d6c251a8cd21d01b6f40,3117638,,complete,,6033a0178b173106a50e6808,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,8,8,8,6,3,29,next,content,timelimit_screen,16.663000000000466,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
41,1613996324785,22/02/2021 12:18:44,1613996325242,0,22/02/2021 12:18:45,27660,6,task-iqyk,,10250370,5f40d6c251a8cd21d01b6f40,3117638,,complete,,6033a0178b173106a50e6808,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,8,8,8,7,4,1,instructions,advancementZone,timelimit_screen,5998.572,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1613996329185,22/02/2021 12:18:49,1613996329241,0,22/02/2021 12:18:49,27660,6,task-iqyk,,10250370,5f40d6c251a8cd21d01b6f40,3117638,,complete,,6033a0178b173106a50e6808,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,8,8,8,8,4,1,C1,Zone3,timelimit_screen,3998.9839999999967,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
43,1613996331333,22/02/2021 12:18:51,1613996331777,0,22/02/2021 12:18:51,27660,6,task-iqyk,,10250370,5f40d6c251a8cd21d01b6f40,3117638,,complete,,6033a0178b173106a50e6808,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,8,8,8,8,4,2,D1,Zone3,response_button_text,2528.2250000163913,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
44,1613996335299,22/02/2021 12:18:55,1613996335773,0,22/02/2021 12:18:55,27660,6,task-iqyk,,10250370,5f40d6c251a8cd21d01b6f40,3117638,,complete,,6033a0178b173106a50e6808,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,8,8,8,8,4,3,C2,Zone3,timelimit_screen,3999.0190000000002,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
45,1613996336044,22/02/2021 12:18:56,1613996336481,0,22/02/2021 12:18:56,27660,6,task-iqyk,,10250370,5f40d6c251a8cd21d01b6f40,3117638,,complete,,6033a0178b173106a50e6808,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,8,8,8,8,4,4,D2,lose,response_button_text,700.6749999709427,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
46,1613996339997,22/02/2021 12:18:59,1613996340472,0,22/02/2021 12:19:00,27660,6,task-iqyk,,10250370,5f40d6c251a8cd21d01b6f40,3117638,,complete,,6033a0178b173106a50e6808,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,8,8,8,8,4,5,C3,Zone3,timelimit_screen,3999.0650000000023,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
47,1613996340731,22/02/2021 12:19:00,1613996341197,0,22/02/2021 12:19:01,27660,6,task-iqyk,,10250370,5f40d6c251a8cd21d01b6f40,3117638,,complete,,6033a0178b173106a50e6808,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,8,8,8,8,4,6,D3,lose,response_button_text,717.9049999685958,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
48,1613996344726,22/02/2021 12:19:04,1613996345187,0,22/02/2021 12:19:05,27660,6,task-iqyk,,10250370,5f40d6c251a8cd21d01b6f40,3117638,,complete,,6033a0178b173106a50e6808,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,8,8,8,8,4,7,C4,Zone3,timelimit_screen,3999.089000000007,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
49,1613996346657,22/02/2021 12:19:06,1613996347122,0,22/02/2021 12:19:07,27660,6,task-iqyk,,10250370,5f40d6c251a8cd21d01b6f40,3117638,,complete,,6033a0178b173106a50e6808,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,8,8,8,8,4,8,D4,BEST,response_button_text,1926.744999946095,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
50,1613996349657,22/02/2021 12:19:09,1613996350119,0,22/02/2021 12:19:10,27660,6,task-iqyk,,10250370,5f40d6c251a8cd21d01b6f40,3117638,,complete,,6033a0178b173106a50e6808,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,8,8,8,8,4,25,lose,advancementZone,timelimit_screen,2999.2509999999893,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
51,1613996350157,22/02/2021 12:19:10,1613996350136,0,22/02/2021 12:19:10,27660,6,task-iqyk,,10250370,5f40d6c251a8cd21d01b6f40,3117638,,complete,,6033a0178b173106a50e6808,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,8,8,8,8,4,29,next,content,timelimit_screen,16.67300000000978,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
52,1613996355662,22/02/2021 12:19:15,1613996356135,0,22/02/2021 12:19:16,27660,6,task-iqyk,,10250370,5f40d6c251a8cd21d01b6f40,3117638,,complete,,6033a0178b173106a50e6808,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,8,8,8,9,5,1,instructions,advancementZone,timelimit_screen,5998.530999999988,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1613996359665,22/02/2021 12:19:19,1613996360134,0,22/02/2021 12:19:20,27660,6,task-iqyk,,10250370,5f40d6c251a8cd21d01b6f40,3117638,,complete,,6033a0178b173106a50e6808,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,8,8,8,12,5,1,C1,Zone3,timelimit_screen,3999.1359999999986,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
54,1613996361255,22/02/2021 12:19:21,1613996361733,0,22/02/2021 12:19:21,27660,6,task-iqyk,,10250370,5f40d6c251a8cd21d01b6f40,3117638,,complete,,6033a0178b173106a50e6808,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,8,8,8,12,5,2,D1,Zone3,response_button_text,1590.4299999820068,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
55,1613996365256,22/02/2021 12:19:25,1613996365733,0,22/02/2021 12:19:25,27660,6,task-iqyk,,10250370,5f40d6c251a8cd21d01b6f40,3117638,,complete,,6033a0178b173106a50e6808,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,8,8,8,12,5,3,C2,Zone3,timelimit_screen,3999.0989999999874,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
56,1613996366038,22/02/2021 12:19:26,1613996365961,0,22/02/2021 12:19:25,27660,6,task-iqyk,,10250370,5f40d6c251a8cd21d01b6f40,3117638,,complete,,6033a0178b173106a50e6808,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,8,8,8,12,5,4,D2,lose,response_button_text,221.28000005614012,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
57,1613996369494,22/02/2021 12:19:29,1613996369948,0,22/02/2021 12:19:29,27660,6,task-iqyk,,10250370,5f40d6c251a8cd21d01b6f40,3117638,,complete,,6033a0178b173106a50e6808,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,8,8,8,12,5,5,C3,Zone3,timelimit_screen,3998.8119999999763,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
58,1613996370350,22/02/2021 12:19:30,1613996370513,0,22/02/2021 12:19:30,27660,6,task-iqyk,,10250370,5f40d6c251a8cd21d01b6f40,3117638,,complete,,6033a0178b173106a50e6808,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,8,8,8,12,5,6,D3,lose,response_button_text,557.4600000400096,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
59,1613996374030,22/02/2021 12:19:34,1613996374497,0,22/02/2021 12:19:34,27660,6,task-iqyk,,10250370,5f40d6c251a8cd21d01b6f40,3117638,,complete,,6033a0178b173106a50e6808,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,8,8,8,12,5,7,C4,Zone3,timelimit_screen,3998.8760000000184,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
60,1613996375171,22/02/2021 12:19:35,1613996375145,0,22/02/2021 12:19:35,27660,6,task-iqyk,,10250370,5f40d6c251a8cd21d01b6f40,3117638,,complete,,6033a0178b173106a50e6808,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,8,8,8,12,5,8,D4,lose,response_button_text,641.1549999611452,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
61,1613996379212,22/02/2021 12:19:39,1613996379129,0,22/02/2021 12:19:39,27660,6,task-iqyk,,10250370,5f40d6c251a8cd21d01b6f40,3117638,,complete,,6033a0178b173106a50e6808,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,8,8,8,12,5,9,C5,Zone3,timelimit_screen,3999.002999999997,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
62,1613996379837,22/02/2021 12:19:39,1613996379641,0,22/02/2021 12:19:39,27660,6,task-iqyk,,10250370,5f40d6c251a8cd21d01b6f40,3117638,,complete,,6033a0178b173106a50e6808,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,8,8,8,12,5,10,D5,lose,response_button_text,505.074999993667,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
63,1613996383184,22/02/2021 12:19:43,1613996383628,0,22/02/2021 12:19:43,27660,6,task-iqyk,,10250370,5f40d6c251a8cd21d01b6f40,3117638,,complete,,6033a0178b173106a50e6808,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,8,8,8,12,5,11,C6,Zone3,timelimit_screen,3999.042000000016,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
64,1613996383950,22/02/2021 12:19:43,1613996384425,0,22/02/2021 12:19:44,27660,6,task-iqyk,,10250370,5f40d6c251a8cd21d01b6f40,3117638,,complete,,6033a0178b173106a50e6808,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,8,8,8,12,5,12,D6,BEST,response_button_text,789.3049999838695,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
