Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
3,1613996813486,22/02/2021 12:26:53,1613996813995,0,22/02/2021 12:26:53,27660,6,task-ga5z,,10250958,5def9b0387ca66000c862e36,3117828,,complete,,6033a213f3a89b05cfea3924,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1368x912,1368x802,,Bruno sequence,4,7,7,7,4,1,1,C1,Zone3,timelimit_screen,4002.5660000000007,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
4,1613996815576,22/02/2021 12:26:55,1613996816531,0,22/02/2021 12:26:56,27660,6,task-ga5z,,10250958,5def9b0387ca66000c862e36,3117828,,complete,,6033a213f3a89b05cfea3924,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1368x912,1368x802,,Bruno sequence,4,7,7,7,4,1,2,D1,Zone3,response_button_text,2496.690000058152,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
5,1613996819579,22/02/2021 12:26:59,1613996820532,0,22/02/2021 12:27:00,27660,6,task-ga5z,,10250958,5def9b0387ca66000c862e36,3117828,,complete,,6033a213f3a89b05cfea3924,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1368x912,1368x802,,Bruno sequence,4,7,7,7,4,1,3,C2,Zone3,timelimit_screen,4002.7170000000024,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
6,1613996821657,22/02/2021 12:27:01,1613996822178,0,22/02/2021 12:27:02,27660,6,task-ga5z,,10250958,5def9b0387ca66000c862e36,3117828,,complete,,6033a213f3a89b05cfea3924,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1368x912,1368x802,,Bruno sequence,4,7,7,7,4,1,4,D2,lose,response_button_text,1612.0200000004843,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
7,1613996825233,22/02/2021 12:27:05,1613996826172,0,22/02/2021 12:27:06,27660,6,task-ga5z,,10250958,5def9b0387ca66000c862e36,3117828,,complete,,6033a213f3a89b05cfea3924,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1368x912,1368x802,,Bruno sequence,4,7,7,7,4,1,5,C3,Zone3,timelimit_screen,4002.7819999999992,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
8,1613996826171,22/02/2021 12:27:06,1613996827113,0,22/02/2021 12:27:07,27660,6,task-ga5z,,10250958,5def9b0387ca66000c862e36,3117828,,complete,,6033a213f3a89b05cfea3924,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1368x912,1368x802,,Bruno sequence,4,7,7,7,4,1,6,D3,lose,response_button_text,902.2750000003725,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
9,1613996830163,22/02/2021 12:27:10,1613996831106,0,22/02/2021 12:27:11,27660,6,task-ga5z,,10250958,5def9b0387ca66000c862e36,3117828,,complete,,6033a213f3a89b05cfea3924,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1368x912,1368x802,,Bruno sequence,4,7,7,7,4,1,7,C4,Zone3,timelimit_screen,4002.7690000000002,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
10,1613996831293,22/02/2021 12:27:11,1613996831799,0,22/02/2021 12:27:11,27660,6,task-ga5z,,10250958,5def9b0387ca66000c862e36,3117828,,complete,,6033a213f3a89b05cfea3924,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1368x912,1368x802,,Bruno sequence,4,7,7,7,4,1,8,D4,lose,response_button_text,665.8400000305846,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
11,1613996834827,22/02/2021 12:27:14,1613996835794,0,22/02/2021 12:27:15,27660,6,task-ga5z,,10250958,5def9b0387ca66000c862e36,3117828,,complete,,6033a213f3a89b05cfea3924,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1368x912,1368x802,,Bruno sequence,4,7,7,7,4,1,9,C5,Zone3,timelimit_screen,4002.7900000000045,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
12,1613996835499,22/02/2021 12:27:15,1613996836450,0,22/02/2021 12:27:16,27660,6,task-ga5z,,10250958,5def9b0387ca66000c862e36,3117828,,complete,,6033a213f3a89b05cfea3924,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1368x912,1368x802,,Bruno sequence,4,7,7,7,4,1,10,D5,BEST,response_button_text,629.784999997355,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
13,1613996838489,22/02/2021 12:27:18,1613996839445,0,22/02/2021 12:27:19,27660,6,task-ga5z,,10250958,5def9b0387ca66000c862e36,3117828,,complete,,6033a213f3a89b05cfea3924,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1368x912,1368x802,,Bruno sequence,4,7,7,7,4,1,28,1star,advancementZone,timelimit_screen,3002.2779999999984,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
14,1613996838790,22/02/2021 12:27:18,1613996839474,0,22/02/2021 12:27:19,27660,6,task-ga5z,,10250958,5def9b0387ca66000c862e36,3117828,,complete,,6033a213f3a89b05cfea3924,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1368x912,1368x802,,Bruno sequence,4,7,7,7,4,1,29,next,content,timelimit_screen,16.26600000000326,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
15,1613996844924,22/02/2021 12:27:24,1613996845467,0,22/02/2021 12:27:25,27660,6,task-ga5z,,10250958,5def9b0387ca66000c862e36,3117828,,complete,,6033a213f3a89b05cfea3924,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1368x912,1368x802,,Bruno sequence,4,7,7,7,3,2,1,instructions,advancementZone,timelimit_screen,6004.1990000000005,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1613996848513,22/02/2021 12:27:28,1613996849469,0,22/02/2021 12:27:29,27660,6,task-ga5z,,10250958,5def9b0387ca66000c862e36,3117828,,complete,,6033a213f3a89b05cfea3924,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1368x912,1368x802,,Bruno sequence,4,7,7,7,8,2,1,C1,Zone3,timelimit_screen,4003.036,,,,,0,1,0,,,1,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>715</strong>,<strong>989.99</strong>,<strong>1113.99</strong>,<strong>1155</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,lose,lose,lose,3star,lose,lose,lose,lose,5star,1star,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option9,Option4,Option10
17,1613996849357,22/02/2021 12:27:29,1613996850320,0,22/02/2021 12:27:30,27660,6,task-ga5z,,10250958,5def9b0387ca66000c862e36,3117828,,complete,,6033a213f3a89b05cfea3924,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1368x912,1368x802,,Bruno sequence,4,7,7,7,8,2,2,D1,Zone2,response_button_text,827.9200000688434,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>715</strong>,<strong>989.99</strong>,<strong>1113.99</strong>,<strong>1155</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,lose,lose,lose,3star,lose,lose,lose,lose,5star,1star,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option9,Option4,Option10
18,1613996852980,22/02/2021 12:27:32,1613996853321,0,22/02/2021 12:27:33,27660,6,task-ga5z,,10250958,5def9b0387ca66000c862e36,3117828,,complete,,6033a213f3a89b05cfea3924,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1368x912,1368x802,,Bruno sequence,4,7,7,7,8,2,25,lose,advancementZone,timelimit_screen,3002.4290000000037,,,,,0,1,0,,,1,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>715</strong>,<strong>989.99</strong>,<strong>1113.99</strong>,<strong>1155</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,lose,lose,lose,3star,lose,lose,lose,lose,5star,1star,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option9,Option4,Option10
19,1613996853422,22/02/2021 12:27:33,1613996853343,0,22/02/2021 12:27:33,27660,6,task-ga5z,,10250958,5def9b0387ca66000c862e36,3117828,,complete,,6033a213f3a89b05cfea3924,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1368x912,1368x802,,Bruno sequence,4,7,7,7,8,2,29,next,content,timelimit_screen,16.343000000000757,,,,,0,1,0,,,1,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>715</strong>,<strong>989.99</strong>,<strong>1113.99</strong>,<strong>1155</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,lose,lose,lose,3star,lose,lose,lose,lose,5star,1star,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option9,Option4,Option10
20,1613996858379,22/02/2021 12:27:38,1613996859341,0,22/02/2021 12:27:39,27660,6,task-ga5z,,10250958,5def9b0387ca66000c862e36,3117828,,complete,,6033a213f3a89b05cfea3924,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1368x912,1368x802,,Bruno sequence,4,7,7,7,5,3,1,instructions,advancementZone,timelimit_screen,6004.121999999996,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1613996862790,22/02/2021 12:27:42,1613996863346,0,22/02/2021 12:27:43,27660,6,task-ga5z,,10250958,5def9b0387ca66000c862e36,3117828,,complete,,6033a213f3a89b05cfea3924,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1368x912,1368x802,,Bruno sequence,4,7,7,7,10,3,1,C1,Zone3,timelimit_screen,4002.829000000005,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>825.99</strong>,<strong>723</strong>,<strong>1152</strong>,<strong>673.99</strong>,<strong>551.76</strong>,<strong>1133.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,1star,5star,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option8,Option12,Option7
22,1613996863371,22/02/2021 12:27:43,1613996864335,0,22/02/2021 12:27:44,27660,6,task-ga5z,,10250958,5def9b0387ca66000c862e36,3117828,,complete,,6033a213f3a89b05cfea3924,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1368x912,1368x802,,Bruno sequence,4,7,7,7,10,3,2,D1,Zone3,response_button_text,950.1200000522658,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>825.99</strong>,<strong>723</strong>,<strong>1152</strong>,<strong>673.99</strong>,<strong>551.76</strong>,<strong>1133.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,1star,5star,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option8,Option12,Option7
23,1613996867388,22/02/2021 12:27:47,1613996868332,0,22/02/2021 12:27:48,27660,6,task-ga5z,,10250958,5def9b0387ca66000c862e36,3117828,,complete,,6033a213f3a89b05cfea3924,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1368x912,1368x802,,Bruno sequence,4,7,7,7,10,3,3,C2,Zone3,timelimit_screen,4002.4329999999973,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>825.99</strong>,<strong>723</strong>,<strong>1152</strong>,<strong>673.99</strong>,<strong>551.76</strong>,<strong>1133.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,1star,5star,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option8,Option12,Option7
24,1613996868434,22/02/2021 12:27:48,1613996869364,0,22/02/2021 12:27:49,27660,6,task-ga5z,,10250958,5def9b0387ca66000c862e36,3117828,,complete,,6033a213f3a89b05cfea3924,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1368x912,1368x802,,Bruno sequence,4,7,7,7,10,3,4,D2,lose,response_button_text,998.1450000777841,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>825.99</strong>,<strong>723</strong>,<strong>1152</strong>,<strong>673.99</strong>,<strong>551.76</strong>,<strong>1133.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,1star,5star,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option8,Option12,Option7
25,1613996872873,22/02/2021 12:27:52,1613996873351,0,22/02/2021 12:27:53,27660,6,task-ga5z,,10250958,5def9b0387ca66000c862e36,3117828,,complete,,6033a213f3a89b05cfea3924,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1368x912,1368x802,,Bruno sequence,4,7,7,7,10,3,5,C3,Zone3,timelimit_screen,4002.8060000000114,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>825.99</strong>,<strong>723</strong>,<strong>1152</strong>,<strong>673.99</strong>,<strong>551.76</strong>,<strong>1133.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,1star,5star,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option8,Option12,Option7
26,1613996873405,22/02/2021 12:27:53,1613996874360,0,22/02/2021 12:27:54,27660,6,task-ga5z,,10250958,5def9b0387ca66000c862e36,3117828,,complete,,6033a213f3a89b05cfea3924,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1368x912,1368x802,,Bruno sequence,4,7,7,7,10,3,6,D3,lose,response_button_text,970.8450000034645,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>825.99</strong>,<strong>723</strong>,<strong>1152</strong>,<strong>673.99</strong>,<strong>551.76</strong>,<strong>1133.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,1star,5star,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option8,Option12,Option7
27,1613996877456,22/02/2021 12:27:57,1613996878357,0,22/02/2021 12:27:58,27660,6,task-ga5z,,10250958,5def9b0387ca66000c862e36,3117828,,complete,,6033a213f3a89b05cfea3924,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1368x912,1368x802,,Bruno sequence,4,7,7,7,10,3,7,C4,Zone3,timelimit_screen,4002.6169999999984,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>825.99</strong>,<strong>723</strong>,<strong>1152</strong>,<strong>673.99</strong>,<strong>551.76</strong>,<strong>1133.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,1star,5star,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option8,Option12,Option7
28,1613996878081,22/02/2021 12:27:58,1613996879031,0,22/02/2021 12:27:59,27660,6,task-ga5z,,10250958,5def9b0387ca66000c862e36,3117828,,complete,,6033a213f3a89b05cfea3924,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1368x912,1368x802,,Bruno sequence,4,7,7,7,10,3,8,D4,lose,response_button_text,644.0249999286607,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>825.99</strong>,<strong>723</strong>,<strong>1152</strong>,<strong>673.99</strong>,<strong>551.76</strong>,<strong>1133.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,1star,5star,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option8,Option12,Option7
29,1613996882494,22/02/2021 12:28:02,1613996883024,0,22/02/2021 12:28:03,27660,6,task-ga5z,,10250958,5def9b0387ca66000c862e36,3117828,,complete,,6033a213f3a89b05cfea3924,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1368x912,1368x802,,Bruno sequence,4,7,7,7,10,3,9,C5,Zone3,timelimit_screen,4003.0780000000086,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>825.99</strong>,<strong>723</strong>,<strong>1152</strong>,<strong>673.99</strong>,<strong>551.76</strong>,<strong>1133.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,1star,5star,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option8,Option12,Option7
30,1613996883317,22/02/2021 12:28:03,1613996884230,0,22/02/2021 12:28:04,27660,6,task-ga5z,,10250958,5def9b0387ca66000c862e36,3117828,,complete,,6033a213f3a89b05cfea3924,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1368x912,1368x802,,Bruno sequence,4,7,7,7,10,3,10,D5,BEST,response_button_text,1178.6200000206009,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>825.99</strong>,<strong>723</strong>,<strong>1152</strong>,<strong>673.99</strong>,<strong>551.76</strong>,<strong>1133.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,1star,5star,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option8,Option12,Option7
31,1613996886308,22/02/2021 12:28:06,1613996887227,0,22/02/2021 12:28:07,27660,6,task-ga5z,,10250958,5def9b0387ca66000c862e36,3117828,,complete,,6033a213f3a89b05cfea3924,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1368x912,1368x802,,Bruno sequence,4,7,7,7,10,3,25,lose,advancementZone,timelimit_screen,3002.347999999998,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>825.99</strong>,<strong>723</strong>,<strong>1152</strong>,<strong>673.99</strong>,<strong>551.76</strong>,<strong>1133.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,1star,5star,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option8,Option12,Option7
32,1613996886420,22/02/2021 12:28:06,1613996887252,0,22/02/2021 12:28:07,27660,6,task-ga5z,,10250958,5def9b0387ca66000c862e36,3117828,,complete,,6033a213f3a89b05cfea3924,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1368x912,1368x802,,Bruno sequence,4,7,7,7,10,3,29,next,content,timelimit_screen,16.33299999999872,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>825.99</strong>,<strong>723</strong>,<strong>1152</strong>,<strong>673.99</strong>,<strong>551.76</strong>,<strong>1133.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,1star,5star,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option8,Option12,Option7
33,1613996892692,22/02/2021 12:28:12,1613996893248,0,22/02/2021 12:28:13,27660,6,task-ga5z,,10250958,5def9b0387ca66000c862e36,3117828,,complete,,6033a213f3a89b05cfea3924,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1368x912,1368x802,,Bruno sequence,4,7,7,7,7,4,1,instructions,advancementZone,timelimit_screen,6004.478000000003,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
