Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
21,1613997168139,22/02/2021 12:32:48,1613997165613,0,22/02/2021 12:32:45,27660,6,task-v8w9,,10251207,5edfc2644280d62da10b4add,3117887,,complete,,6033a36afb39ce01f38b934e,computer,Desktop or Laptop,Windows 10,Firefox 85.0,2560x1440,2560x1336,,Bruno sequence,4,5,5,5,8,2,2,D1,Zone3,response_button_text,4212,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1115.99</strong>,<strong>359.76</strong>,<strong>865.99</strong>,<strong>1113.99</strong>,<strong>749.99</strong>,<strong>551.76</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,5star,lose,lose,lose,3star,lose,lose,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option2,Option6,Option11
22,1613997172165,22/02/2021 12:32:52,1613997169613,0,22/02/2021 12:32:49,27660,6,task-v8w9,,10251207,5edfc2644280d62da10b4add,3117887,,complete,,6033a36afb39ce01f38b934e,computer,Desktop or Laptop,Windows 10,Firefox 85.0,2560x1440,2560x1336,,Bruno sequence,4,5,5,5,8,2,3,C2,Zone3,timelimit_screen,4000.7599999999948,,,,,0,1,0,,,1,,1,sequence,,,<strong>1115.99</strong>,<strong>359.76</strong>,<strong>865.99</strong>,<strong>1113.99</strong>,<strong>749.99</strong>,<strong>551.76</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,5star,lose,lose,lose,3star,lose,lose,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option2,Option6,Option11
23,1613997172892,22/02/2021 12:32:52,1613997170293,0,22/02/2021 12:32:50,27660,6,task-v8w9,,10251207,5edfc2644280d62da10b4add,3117887,,complete,,6033a36afb39ce01f38b934e,computer,Desktop or Laptop,Windows 10,Firefox 85.0,2560x1440,2560x1336,,Bruno sequence,4,5,5,5,8,2,4,D2,BEST,response_button_text,662,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1115.99</strong>,<strong>359.76</strong>,<strong>865.99</strong>,<strong>1113.99</strong>,<strong>749.99</strong>,<strong>551.76</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,5star,lose,lose,lose,3star,lose,lose,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option2,Option6,Option11
24,1613997175830,22/02/2021 12:32:55,1613997173294,0,22/02/2021 12:32:53,27660,6,task-v8w9,,10251207,5edfc2644280d62da10b4add,3117887,,complete,,6033a36afb39ce01f38b934e,computer,Desktop or Laptop,Windows 10,Firefox 85.0,2560x1440,2560x1336,,Bruno sequence,4,5,5,5,8,2,26,5star,advancementZone,timelimit_screen,3000.5599999999977,,,,,0,1,0,,,1,,1,sequence,,,<strong>1115.99</strong>,<strong>359.76</strong>,<strong>865.99</strong>,<strong>1113.99</strong>,<strong>749.99</strong>,<strong>551.76</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,5star,lose,lose,lose,3star,lose,lose,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option2,Option6,Option11
25,1613997175963,22/02/2021 12:32:55,1613997173300,0,22/02/2021 12:32:53,27660,6,task-v8w9,,10251207,5edfc2644280d62da10b4add,3117887,,complete,,6033a36afb39ce01f38b934e,computer,Desktop or Laptop,Windows 10,Firefox 85.0,2560x1440,2560x1336,,Bruno sequence,4,5,5,5,8,2,29,next,content,timelimit_screen,6.940000000002328,,,,,0,1,0,,,1,,1,sequence,,,<strong>1115.99</strong>,<strong>359.76</strong>,<strong>865.99</strong>,<strong>1113.99</strong>,<strong>749.99</strong>,<strong>551.76</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,5star,lose,lose,lose,3star,lose,lose,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option2,Option6,Option11
26,1613997181884,22/02/2021 12:33:01,1613997179303,0,22/02/2021 12:32:59,27660,6,task-v8w9,,10251207,5edfc2644280d62da10b4add,3117887,,complete,,6033a36afb39ce01f38b934e,computer,Desktop or Laptop,Windows 10,Firefox 85.0,2560x1440,2560x1336,,Bruno sequence,4,5,5,5,5,3,1,instructions,advancementZone,timelimit_screen,6001.139999999999,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1613997185884,22/02/2021 12:33:05,1613997183304,0,22/02/2021 12:33:03,27660,6,task-v8w9,,10251207,5edfc2644280d62da10b4add,3117887,,complete,,6033a36afb39ce01f38b934e,computer,Desktop or Laptop,Windows 10,Firefox 85.0,2560x1440,2560x1336,,Bruno sequence,4,5,5,5,2,3,1,C1,Zone3,timelimit_screen,4000.7399999999907,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
28,1613997186496,22/02/2021 12:33:06,1613997183956,0,22/02/2021 12:33:03,27660,6,task-v8w9,,10251207,5edfc2644280d62da10b4add,3117887,,complete,,6033a36afb39ce01f38b934e,computer,Desktop or Laptop,Windows 10,Firefox 85.0,2560x1440,2560x1336,,Bruno sequence,4,5,5,5,2,3,2,D1,Zone3,response_button_text,648,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
29,1613997190503,22/02/2021 12:33:10,1613997187955,0,22/02/2021 12:33:07,27660,6,task-v8w9,,10251207,5edfc2644280d62da10b4add,3117887,,complete,,6033a36afb39ce01f38b934e,computer,Desktop or Laptop,Windows 10,Firefox 85.0,2560x1440,2560x1336,,Bruno sequence,4,5,5,5,2,3,3,C2,Zone3,timelimit_screen,4000.7599999999948,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
30,1613997191201,22/02/2021 12:33:11,1613997188605,0,22/02/2021 12:33:08,27660,6,task-v8w9,,10251207,5edfc2644280d62da10b4add,3117887,,complete,,6033a36afb39ce01f38b934e,computer,Desktop or Laptop,Windows 10,Firefox 85.0,2560x1440,2560x1336,,Bruno sequence,4,5,5,5,2,3,4,D2,lose,response_button_text,645,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
31,1613997195186,22/02/2021 12:33:15,1613997192604,0,22/02/2021 12:33:12,27660,6,task-v8w9,,10251207,5edfc2644280d62da10b4add,3117887,,complete,,6033a36afb39ce01f38b934e,computer,Desktop or Laptop,Windows 10,Firefox 85.0,2560x1440,2560x1336,,Bruno sequence,4,5,5,5,2,3,5,C3,Zone3,timelimit_screen,4002.6199999999953,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
32,1613997195729,22/02/2021 12:33:15,1613997193157,0,22/02/2021 12:33:13,27660,6,task-v8w9,,10251207,5edfc2644280d62da10b4add,3117887,,complete,,6033a36afb39ce01f38b934e,computer,Desktop or Laptop,Windows 10,Firefox 85.0,2560x1440,2560x1336,,Bruno sequence,4,5,5,5,2,3,6,D3,lose,response_button_text,546,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
33,1613997199704,22/02/2021 12:33:19,1613997197155,0,22/02/2021 12:33:17,27660,6,task-v8w9,,10251207,5edfc2644280d62da10b4add,3117887,,complete,,6033a36afb39ce01f38b934e,computer,Desktop or Laptop,Windows 10,Firefox 85.0,2560x1440,2560x1336,,Bruno sequence,4,5,5,5,2,3,7,C4,Zone3,timelimit_screen,4000.7599999999948,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
34,1613997200219,22/02/2021 12:33:20,1613997197668,0,22/02/2021 12:33:17,27660,6,task-v8w9,,10251207,5edfc2644280d62da10b4add,3117887,,complete,,6033a36afb39ce01f38b934e,computer,Desktop or Laptop,Windows 10,Firefox 85.0,2560x1440,2560x1336,,Bruno sequence,4,5,5,5,2,3,8,D4,lose,response_button_text,496,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
35,1613997204221,22/02/2021 12:33:24,1613997201669,0,22/02/2021 12:33:21,27660,6,task-v8w9,,10251207,5edfc2644280d62da10b4add,3117887,,complete,,6033a36afb39ce01f38b934e,computer,Desktop or Laptop,Windows 10,Firefox 85.0,2560x1440,2560x1336,,Bruno sequence,4,5,5,5,2,3,9,C5,Zone3,timelimit_screen,4000.7600000000093,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
36,1613997204821,22/02/2021 12:33:24,1613997202252,0,22/02/2021 12:33:22,27660,6,task-v8w9,,10251207,5edfc2644280d62da10b4add,3117887,,complete,,6033a36afb39ce01f38b934e,computer,Desktop or Laptop,Windows 10,Firefox 85.0,2560x1440,2560x1336,,Bruno sequence,4,5,5,5,2,3,10,D5,lose,response_button_text,579,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
37,1613997208854,22/02/2021 12:33:28,1613997206254,0,22/02/2021 12:33:26,27660,6,task-v8w9,,10251207,5edfc2644280d62da10b4add,3117887,,complete,,6033a36afb39ce01f38b934e,computer,Desktop or Laptop,Windows 10,Firefox 85.0,2560x1440,2560x1336,,Bruno sequence,4,5,5,5,2,3,11,C6,Zone3,timelimit_screen,4000.7400000000052,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
38,1613997209278,22/02/2021 12:33:29,1613997206740,0,22/02/2021 12:33:26,27660,6,task-v8w9,,10251207,5edfc2644280d62da10b4add,3117887,,complete,,6033a36afb39ce01f38b934e,computer,Desktop or Laptop,Windows 10,Firefox 85.0,2560x1440,2560x1336,,Bruno sequence,4,5,5,5,2,3,12,D6,lose,response_button_text,467,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
39,1613997213361,22/02/2021 12:33:33,1613997210741,0,22/02/2021 12:33:30,27660,6,task-v8w9,,10251207,5edfc2644280d62da10b4add,3117887,,complete,,6033a36afb39ce01f38b934e,computer,Desktop or Laptop,Windows 10,Firefox 85.0,2560x1440,2560x1336,,Bruno sequence,4,5,5,5,2,3,13,C7,Zone3,timelimit_screen,4000.7600000000093,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
40,1613997213848,22/02/2021 12:33:33,1613997211220,0,22/02/2021 12:33:31,27660,6,task-v8w9,,10251207,5edfc2644280d62da10b4add,3117887,,complete,,6033a36afb39ce01f38b934e,computer,Desktop or Laptop,Windows 10,Firefox 85.0,2560x1440,2560x1336,,Bruno sequence,4,5,5,5,2,3,14,D7,lose,response_button_text,469,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
41,1613997217788,22/02/2021 12:33:37,1613997215220,0,22/02/2021 12:33:35,27660,6,task-v8w9,,10251207,5edfc2644280d62da10b4add,3117887,,complete,,6033a36afb39ce01f38b934e,computer,Desktop or Laptop,Windows 10,Firefox 85.0,2560x1440,2560x1336,,Bruno sequence,4,5,5,5,2,3,15,C8,Zone3,timelimit_screen,4000.7400000000052,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
42,1613997218739,22/02/2021 12:33:38,1613997216196,0,22/02/2021 12:33:36,27660,6,task-v8w9,,10251207,5edfc2644280d62da10b4add,3117887,,complete,,6033a36afb39ce01f38b934e,computer,Desktop or Laptop,Windows 10,Firefox 85.0,2560x1440,2560x1336,,Bruno sequence,4,5,5,5,2,3,16,D8,BEST,response_button_text,971,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
43,1613997221750,22/02/2021 12:33:41,1613997219194,0,22/02/2021 12:33:39,27660,6,task-v8w9,,10251207,5edfc2644280d62da10b4add,3117887,,complete,,6033a36afb39ce01f38b934e,computer,Desktop or Laptop,Windows 10,Firefox 85.0,2560x1440,2560x1336,,Bruno sequence,4,5,5,5,2,3,26,5star,advancementZone,timelimit_screen,3000.5599999999977,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
44,1613997221829,22/02/2021 12:33:41,1613997219200,0,22/02/2021 12:33:39,27660,6,task-v8w9,,10251207,5edfc2644280d62da10b4add,3117887,,complete,,6033a36afb39ce01f38b934e,computer,Desktop or Laptop,Windows 10,Firefox 85.0,2560x1440,2560x1336,,Bruno sequence,4,5,5,5,2,3,29,next,content,timelimit_screen,6.940000000002328,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
45,1613997227773,22/02/2021 12:33:47,1613997225202,0,22/02/2021 12:33:45,27660,6,task-v8w9,,10251207,5edfc2644280d62da10b4add,3117887,,complete,,6033a36afb39ce01f38b934e,computer,Desktop or Laptop,Windows 10,Firefox 85.0,2560x1440,2560x1336,,Bruno sequence,4,5,5,5,7,4,1,instructions,advancementZone,timelimit_screen,6001.119999999995,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1613997231761,22/02/2021 12:33:51,1613997229200,0,22/02/2021 12:33:49,27660,6,task-v8w9,,10251207,5edfc2644280d62da10b4add,3117887,,complete,,6033a36afb39ce01f38b934e,computer,Desktop or Laptop,Windows 10,Firefox 85.0,2560x1440,2560x1336,,Bruno sequence,4,5,5,5,12,4,1,C1,Zone3,timelimit_screen,4002.5,,,,,0,1,0,,,1,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
47,1613997232152,22/02/2021 12:33:52,1613997229612,0,22/02/2021 12:33:49,27660,6,task-v8w9,,10251207,5edfc2644280d62da10b4add,3117887,,complete,,6033a36afb39ce01f38b934e,computer,Desktop or Laptop,Windows 10,Firefox 85.0,2560x1440,2560x1336,,Bruno sequence,4,5,5,5,12,4,2,D1,Zone3,response_button_text,406,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
48,1613997236154,22/02/2021 12:33:56,1613997233613,0,22/02/2021 12:33:53,27660,6,task-v8w9,,10251207,5edfc2644280d62da10b4add,3117887,,complete,,6033a36afb39ce01f38b934e,computer,Desktop or Laptop,Windows 10,Firefox 85.0,2560x1440,2560x1336,,Bruno sequence,4,5,5,5,12,4,3,C2,Zone3,timelimit_screen,4000.7599999999948,,,,,0,1,0,,,1,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
49,1613997236721,22/02/2021 12:33:56,1613997234172,0,22/02/2021 12:33:54,27660,6,task-v8w9,,10251207,5edfc2644280d62da10b4add,3117887,,complete,,6033a36afb39ce01f38b934e,computer,Desktop or Laptop,Windows 10,Firefox 85.0,2560x1440,2560x1336,,Bruno sequence,4,5,5,5,12,4,4,D2,lose,response_button_text,543,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
50,1613997240765,22/02/2021 12:34:00,1613997238171,0,22/02/2021 12:33:58,27660,6,task-v8w9,,10251207,5edfc2644280d62da10b4add,3117887,,complete,,6033a36afb39ce01f38b934e,computer,Desktop or Laptop,Windows 10,Firefox 85.0,2560x1440,2560x1336,,Bruno sequence,4,5,5,5,12,4,5,C3,Zone3,timelimit_screen,4000.7399999999907,,,,,0,1,0,,,1,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
