Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
37,1613997242499,22/02/2021 12:34:02,1613997243750,0,22/02/2021 12:34:03,27660,6,task-ijoq,,10251220,5586015efdf99b4204044ae1,3117891,,complete,,6033a381baf1830549293d91,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1908x904,,Bruno sequence,4,3,3,3,4,4,2,D1,Zone3,response_button_text,1417,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
38,1613997246537,22/02/2021 12:34:06,1613997247761,0,22/02/2021 12:34:07,27660,6,task-ijoq,,10251220,5586015efdf99b4204044ae1,3117891,,complete,,6033a381baf1830549293d91,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1908x904,,Bruno sequence,4,3,3,3,4,4,3,C2,Zone3,timelimit_screen,4006.1600000000035,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
39,1613997247582,22/02/2021 12:34:07,1613997248838,0,22/02/2021 12:34:08,27660,6,task-ijoq,,10251220,5586015efdf99b4204044ae1,3117891,,complete,,6033a381baf1830549293d91,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1908x904,,Bruno sequence,4,3,3,3,4,4,4,D2,lose,response_button_text,1045,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
40,1613997251619,22/02/2021 12:34:11,1613997252849,0,22/02/2021 12:34:12,27660,6,task-ijoq,,10251220,5586015efdf99b4204044ae1,3117891,,complete,,6033a381baf1830549293d91,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1908x904,,Bruno sequence,4,3,3,3,4,4,5,C3,Zone3,timelimit_screen,4004.4199999999983,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
41,1613997252854,22/02/2021 12:34:12,1613997254117,0,22/02/2021 12:34:14,27660,6,task-ijoq,,10251220,5586015efdf99b4204044ae1,3117891,,complete,,6033a381baf1830549293d91,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1908x904,,Bruno sequence,4,3,3,3,4,4,6,D3,lose,response_button_text,1232,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
42,1613997256860,22/02/2021 12:34:16,1613997258115,0,22/02/2021 12:34:18,27660,6,task-ijoq,,10251220,5586015efdf99b4204044ae1,3117891,,complete,,6033a381baf1830549293d91,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1908x904,,Bruno sequence,4,3,3,3,4,4,7,C4,Zone3,timelimit_screen,4006.320000000007,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
43,1613997257689,22/02/2021 12:34:17,1613997258941,0,22/02/2021 12:34:18,27660,6,task-ijoq,,10251220,5586015efdf99b4204044ae1,3117891,,complete,,6033a381baf1830549293d91,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1908x904,,Bruno sequence,4,3,3,3,4,4,8,D4,lose,response_button_text,809,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
44,1613997261694,22/02/2021 12:34:21,1613997262940,0,22/02/2021 12:34:22,27660,6,task-ijoq,,10251220,5586015efdf99b4204044ae1,3117891,,complete,,6033a381baf1830549293d91,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1908x904,,Bruno sequence,4,3,3,3,4,4,9,C5,Zone3,timelimit_screen,4006.159999999989,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
45,1613997262576,22/02/2021 12:34:22,1613997263829,0,22/02/2021 12:34:23,27660,6,task-ijoq,,10251220,5586015efdf99b4204044ae1,3117891,,complete,,6033a381baf1830549293d91,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1908x904,,Bruno sequence,4,3,3,3,4,4,10,D5,lose,response_button_text,868,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
46,1613997266599,22/02/2021 12:34:26,1613997267833,0,22/02/2021 12:34:27,27660,6,task-ijoq,,10251220,5586015efdf99b4204044ae1,3117891,,complete,,6033a381baf1830549293d91,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1908x904,,Bruno sequence,4,3,3,3,4,4,11,C6,Zone3,timelimit_screen,4006.2400000000052,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
47,1613997267479,22/02/2021 12:34:27,1613997268727,0,22/02/2021 12:34:28,27660,6,task-ijoq,,10251220,5586015efdf99b4204044ae1,3117891,,complete,,6033a381baf1830549293d91,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1908x904,,Bruno sequence,4,3,3,3,4,4,12,D6,lose,response_button_text,870,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
48,1613997271494,22/02/2021 12:34:31,1613997272741,0,22/02/2021 12:34:32,27660,6,task-ijoq,,10251220,5586015efdf99b4204044ae1,3117891,,complete,,6033a381baf1830549293d91,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1908x904,,Bruno sequence,4,3,3,3,4,4,13,C7,Zone3,timelimit_screen,4004.4199999999837,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
49,1613997274912,22/02/2021 12:34:34,1613997276150,0,22/02/2021 12:34:36,27660,6,task-ijoq,,10251220,5586015efdf99b4204044ae1,3117891,,complete,,6033a381baf1830549293d91,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1908x904,,Bruno sequence,4,3,3,3,4,4,14,D7,lose,response_button_text,3372,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
50,1613997278906,22/02/2021 12:34:38,1613997280155,0,22/02/2021 12:34:40,27660,6,task-ijoq,,10251220,5586015efdf99b4204044ae1,3117891,,complete,,6033a381baf1830549293d91,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1908x904,,Bruno sequence,4,3,3,3,4,4,15,C8,Zone3,timelimit_screen,4004.420000000013,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
51,1613997280172,22/02/2021 12:34:40,1613997281421,0,22/02/2021 12:34:41,27660,6,task-ijoq,,10251220,5586015efdf99b4204044ae1,3117891,,complete,,6033a381baf1830549293d91,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1908x904,,Bruno sequence,4,3,3,3,4,4,16,D8,lose,response_button_text,1249,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
52,1613997284174,22/02/2021 12:34:44,1613997285422,0,22/02/2021 12:34:45,27660,6,task-ijoq,,10251220,5586015efdf99b4204044ae1,3117891,,complete,,6033a381baf1830549293d91,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1908x904,,Bruno sequence,4,3,3,3,4,4,17,C9,Zone3,timelimit_screen,4004.420000000013,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
53,1613997285304,22/02/2021 12:34:45,1613997286510,0,22/02/2021 12:34:46,27660,6,task-ijoq,,10251220,5586015efdf99b4204044ae1,3117891,,complete,,6033a381baf1830549293d91,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1908x904,,Bruno sequence,4,3,3,3,4,4,18,D9,BEST,response_button_text,1064,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
54,1613997288263,22/02/2021 12:34:48,1613997289513,0,22/02/2021 12:34:49,27660,6,task-ijoq,,10251220,5586015efdf99b4204044ae1,3117891,,complete,,6033a381baf1830549293d91,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1908x904,,Bruno sequence,4,3,3,3,4,4,27,3star,advancementZone,timelimit_screen,3005.2000000000116,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
55,1613997288325,22/02/2021 12:34:48,1613997289546,0,22/02/2021 12:34:49,27660,6,task-ijoq,,10251220,5586015efdf99b4204044ae1,3117891,,complete,,6033a381baf1830549293d91,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1908x904,,Bruno sequence,4,3,3,3,4,4,29,next,content,timelimit_screen,33.38000000000466,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
56,1613997294277,22/02/2021 12:34:54,1613997295533,0,22/02/2021 12:34:55,27660,6,task-ijoq,,10251220,5586015efdf99b4204044ae1,3117891,,complete,,6033a381baf1830549293d91,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1908x904,,Bruno sequence,4,3,3,3,9,5,1,instructions,advancementZone,timelimit_screen,5991.799999999988,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1613997298329,22/02/2021 12:34:58,1613997299545,0,22/02/2021 12:34:59,27660,6,task-ijoq,,10251220,5586015efdf99b4204044ae1,3117891,,complete,,6033a381baf1830549293d91,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1908x904,,Bruno sequence,4,3,3,3,2,5,1,C1,Zone3,timelimit_screen,4004.420000000013,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,1star,lose,lose,5star,lose,3star,lose,lose,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
58,1613997299329,22/02/2021 12:34:59,1613997300574,0,22/02/2021 12:35:00,27660,6,task-ijoq,,10251220,5586015efdf99b4204044ae1,3117891,,complete,,6033a381baf1830549293d91,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1908x904,,Bruno sequence,4,3,3,3,2,5,2,D1,Zone3,response_button_text,1000,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,1star,lose,lose,5star,lose,3star,lose,lose,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
59,1613997303396,22/02/2021 12:35:03,1613997304585,0,22/02/2021 12:35:04,27660,6,task-ijoq,,10251220,5586015efdf99b4204044ae1,3117891,,complete,,6033a381baf1830549293d91,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1908x904,,Bruno sequence,4,3,3,3,2,5,3,C2,Zone3,timelimit_screen,4006.1999999999825,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,1star,lose,lose,5star,lose,3star,lose,lose,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
60,1613997304069,22/02/2021 12:35:04,1613997305327,0,22/02/2021 12:35:05,27660,6,task-ijoq,,10251220,5586015efdf99b4204044ae1,3117891,,complete,,6033a381baf1830549293d91,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1908x904,,Bruno sequence,4,3,3,3,2,5,4,D2,lose,response_button_text,712,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,1star,lose,lose,5star,lose,3star,lose,lose,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
61,1613997308075,22/02/2021 12:35:08,1613997309320,0,22/02/2021 12:35:09,27660,6,task-ijoq,,10251220,5586015efdf99b4204044ae1,3117891,,complete,,6033a381baf1830549293d91,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1908x904,,Bruno sequence,4,3,3,3,2,5,5,C3,Zone3,timelimit_screen,4006.2399999999907,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,1star,lose,lose,5star,lose,3star,lose,lose,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
62,1613997308652,22/02/2021 12:35:08,1613997309902,0,22/02/2021 12:35:09,27660,6,task-ijoq,,10251220,5586015efdf99b4204044ae1,3117891,,complete,,6033a381baf1830549293d91,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1908x904,,Bruno sequence,4,3,3,3,2,5,6,D3,lose,response_button_text,564,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,1star,lose,lose,5star,lose,3star,lose,lose,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
63,1613997312659,22/02/2021 12:35:12,1613997313910,0,22/02/2021 12:35:13,27660,6,task-ijoq,,10251220,5586015efdf99b4204044ae1,3117891,,complete,,6033a381baf1830549293d91,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1908x904,,Bruno sequence,4,3,3,3,2,5,7,C4,Zone3,timelimit_screen,4004.399999999994,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,1star,lose,lose,5star,lose,3star,lose,lose,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
64,1613997313441,22/02/2021 12:35:13,1613997314686,0,22/02/2021 12:35:14,27660,6,task-ijoq,,10251220,5586015efdf99b4204044ae1,3117891,,complete,,6033a381baf1830549293d91,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1908x904,,Bruno sequence,4,3,3,3,2,5,8,D4,lose,response_button_text,755,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,1star,lose,lose,5star,lose,3star,lose,lose,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
65,1613997317441,22/02/2021 12:35:17,1613997318689,0,22/02/2021 12:35:18,27660,6,task-ijoq,,10251220,5586015efdf99b4204044ae1,3117891,,complete,,6033a381baf1830549293d91,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1908x904,,Bruno sequence,4,3,3,3,2,5,9,C5,Zone3,timelimit_screen,4004.399999999994,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,1star,lose,lose,5star,lose,3star,lose,lose,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
