Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
126,1614162788160,24/02/2021 10:33:08,1614162788254,0,24/02/2021 10:33:08,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,10,6,8,D4,lose,response_button_text,800.0000000465661,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
127,1614162792113,24/02/2021 10:33:12,1614162792250,0,24/02/2021 10:33:12,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,10,6,9,C5,Zone3,timelimit_screen,3999.8400000000256,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
128,1614162792707,24/02/2021 10:33:12,1614162792863,0,24/02/2021 10:33:12,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,10,6,10,D5,lose,response_button_text,574.9999999534339,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
129,1614162796701,24/02/2021 10:33:16,1614162796850,0,24/02/2021 10:33:16,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,10,6,11,C6,Zone3,timelimit_screen,3999.8400000000256,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
130,1614162797279,24/02/2021 10:33:17,1614162797446,0,24/02/2021 10:33:17,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,10,6,12,D6,lose,response_button_text,551.9999999087304,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
131,1614162801278,24/02/2021 10:33:21,1614162801433,0,24/02/2021 10:33:21,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,10,6,13,C7,Zone3,timelimit_screen,3999.8399999999674,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
132,1614162802016,24/02/2021 10:33:22,1614162802177,0,24/02/2021 10:33:22,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,10,6,14,D7,lose,response_button_text,692.9999999701977,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
133,1614162806245,24/02/2021 10:33:26,1614162806169,0,24/02/2021 10:33:26,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,10,6,15,C8,Zone3,timelimit_screen,3999.8400000000256,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
134,1614162806651,24/02/2021 10:33:26,1614162806809,0,24/02/2021 10:33:26,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,10,6,16,D8,lose,response_button_text,601.9999999552965,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
135,1614162810637,24/02/2021 10:33:30,1614162810801,0,24/02/2021 10:33:30,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,10,6,17,C9,Zone3,timelimit_screen,3999.8399999999674,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
136,1614162811204,24/02/2021 10:33:31,1614162811362,0,24/02/2021 10:33:31,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,10,6,18,D9,lose,response_button_text,537.0000000111759,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
137,1614162815194,24/02/2021 10:33:35,1614162815352,0,24/02/2021 10:33:35,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,10,6,19,C10,Zone3,timelimit_screen,3999.8400000000256,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
138,1614162815834,24/02/2021 10:33:35,1614162816002,0,24/02/2021 10:33:36,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,10,6,20,D10,lose,response_button_text,614.0000000596046,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
139,1614162819811,24/02/2021 10:33:39,1614162819984,0,24/02/2021 10:33:39,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,10,6,21,C11,Zone3,timelimit_screen,3999.8400000000256,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
140,1614162820484,24/02/2021 10:33:40,1614162820649,0,24/02/2021 10:33:40,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,10,6,22,D11,lose,response_button_text,628.000000026077,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
141,1614162824474,24/02/2021 10:33:44,1614162824635,0,24/02/2021 10:33:44,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,10,6,23,C12,Zone3,timelimit_screen,3999.8400000000256,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
142,1614162825906,24/02/2021 10:33:45,1614162826074,0,24/02/2021 10:33:46,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,10,6,24,D12,BEST,response_button_text,1397.0000001136214,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
143,1614162828923,24/02/2021 10:33:48,1614162829068,0,24/02/2021 10:33:49,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,10,6,36,lose,advancementZone,timelimit_screen,2999.8800000000047,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
144,1614162828984,24/02/2021 10:33:48,1614162829105,0,24/02/2021 10:33:49,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,10,6,73,next,content,timelimit_screen,33.33199999999488,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
145,1614162834931,24/02/2021 10:33:54,1614162835101,0,24/02/2021 10:33:55,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,13,7,1,instructions,advancementZone,timelimit_screen,5999.760000000009,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,1614162838997,24/02/2021 10:33:58,1614162839101,0,24/02/2021 10:33:59,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,8,7,1,C1,Zone3,timelimit_screen,3999.8400000000256,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
147,1614162839736,24/02/2021 10:33:59,1614162839897,0,24/02/2021 10:33:59,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,8,7,2,D1,Zone3,response_button_text,760.9999999403954,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
148,1614162843713,24/02/2021 10:34:03,1614162843883,0,24/02/2021 10:34:03,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,8,7,3,C2,Zone3,timelimit_screen,3999.8400000000256,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
149,1614162844277,24/02/2021 10:34:04,1614162844434,0,24/02/2021 10:34:04,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,8,7,4,D2,lose,response_button_text,522.9999998118728,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
150,1614162848283,24/02/2021 10:34:08,1614162848433,0,24/02/2021 10:34:08,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,8,7,5,C3,Zone3,timelimit_screen,3999.8399999999674,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
151,1614162848833,24/02/2021 10:34:08,1614162848985,0,24/02/2021 10:34:08,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,8,7,6,D3,lose,response_button_text,516.9999999925494,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
152,1614162852819,24/02/2021 10:34:12,1614162852983,0,24/02/2021 10:34:12,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,8,7,7,C4,Zone3,timelimit_screen,3999.8400000000256,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
153,1614162853731,24/02/2021 10:34:13,1614162853897,0,24/02/2021 10:34:13,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,8,7,8,D4,lose,response_button_text,889.9999998975545,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
154,1614162857718,24/02/2021 10:34:17,1614162857883,0,24/02/2021 10:34:17,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,8,7,9,C5,Zone3,timelimit_screen,3999.8400000000256,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
155,1614162858249,24/02/2021 10:34:18,1614162858409,0,24/02/2021 10:34:18,32735,4,task-zthr,,10318691,5f48152a0624902afdb3db38,3139764,,complete,,603629aaf675a8f3558325f0,computer,Desktop or Laptop,Windows 7,Chrome 80.0.3987.122,1920x1080,1920x933,,Hybrid 3: Bruno sequence,4,6,6,6,8,7,10,D5,lose,response_button_text,493.0000000167638,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
