Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
123,1614162771620,24/02/2021 10:32:51,1614162769038,0,24/02/2021 10:32:49,32735,4,task-vwjc,,10318702,5c8a65405abd6b0016767b56,3139736,,complete,,60362931319037f9104eeee8,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,9,9,9,10,6,73,next,content,timelimit_screen,50.20799999998417,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,grey1_5star,grey2_lose,grey3_3star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
124,1614162777561,24/02/2021 10:32:57,1614162775036,0,24/02/2021 10:32:55,32735,4,task-vwjc,,10318702,5c8a65405abd6b0016767b56,3139736,,complete,,60362931319037f9104eeee8,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,9,9,9,13,7,1,instructions,advancementZone,timelimit_screen,6006.755000000005,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,1614162781572,24/02/2021 10:33:01,1614162779037,0,24/02/2021 10:32:59,32735,4,task-vwjc,,10318702,5c8a65405abd6b0016767b56,3139736,,complete,,60362931319037f9104eeee8,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,9,9,9,6,7,1,C1,Zone3,timelimit_screen,3999.4280000000144,,,,,0,1,0,,,1,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_1star,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
126,1614162783290,24/02/2021 10:33:03,1614162780737,0,24/02/2021 10:33:00,32735,4,task-vwjc,,10318702,5c8a65405abd6b0016767b56,3139736,,complete,,60362931319037f9104eeee8,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,9,9,9,6,7,2,D1,Zone3,response_button_text,1661.904999986291,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_1star,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
127,1614162787270,24/02/2021 10:33:07,1614162784725,0,24/02/2021 10:33:04,32735,4,task-vwjc,,10318702,5c8a65405abd6b0016767b56,3139736,,complete,,60362931319037f9104eeee8,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,9,9,9,6,7,3,C2,Zone3,timelimit_screen,3998.7300000000396,,,,,0,1,0,,,1,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_1star,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
128,1614162788307,24/02/2021 10:33:08,1614162785738,0,24/02/2021 10:33:05,32735,4,task-vwjc,,10318702,5c8a65405abd6b0016767b56,3139736,,complete,,60362931319037f9104eeee8,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,9,9,9,6,7,4,D2,lose,response_button_text,983.7500000139698,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_1star,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
129,1614162792262,24/02/2021 10:33:12,1614162789727,0,24/02/2021 10:33:09,32735,4,task-vwjc,,10318702,5c8a65405abd6b0016767b56,3139736,,complete,,60362931319037f9104eeee8,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,9,9,9,6,7,5,C3,Zone3,timelimit_screen,3998.789999999979,,,,,0,1,0,,,1,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_1star,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
130,1614162795258,24/02/2021 10:33:15,1614162790913,0,24/02/2021 10:33:10,32735,4,task-vwjc,,10318702,5c8a65405abd6b0016767b56,3139736,,complete,,60362931319037f9104eeee8,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,9,9,9,6,7,6,D3,BEST,response_button_text,1140.9500000299886,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_1star,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
131,1614162795341,24/02/2021 10:33:15,1614162792761,0,24/02/2021 10:33:12,32735,4,task-vwjc,,10318702,5c8a65405abd6b0016767b56,3139736,,complete,,60362931319037f9104eeee8,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,9,9,9,6,7,39,grey3_5star,Zone3,continue_button,1817.8949999855831,,,,,0,1,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_1star,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
132,1614162795982,24/02/2021 10:33:15,1614162793433,0,24/02/2021 10:33:13,32735,4,task-vwjc,,10318702,5c8a65405abd6b0016767b56,3139736,,complete,,60362931319037f9104eeee8,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,9,9,9,6,7,40,grey4_5star,Zone3,continue_button,646.7800000682473,,,,,0,1,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_1star,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
133,1614162796462,24/02/2021 10:33:16,1614162793905,0,24/02/2021 10:33:13,32735,4,task-vwjc,,10318702,5c8a65405abd6b0016767b56,3139736,,complete,,60362931319037f9104eeee8,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,9,9,9,6,7,41,grey5_5star,Zone3,continue_button,444.96500003151596,,,,,0,1,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_1star,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
134,1614162796914,24/02/2021 10:33:16,1614162794393,0,24/02/2021 10:33:14,32735,4,task-vwjc,,10318702,5c8a65405abd6b0016767b56,3139736,,complete,,60362931319037f9104eeee8,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,9,9,9,6,7,42,grey6_5star,Zone3,continue_button,460.6299999868497,,,,,0,1,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_1star,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
135,1614162797430,24/02/2021 10:33:17,1614162794904,0,24/02/2021 10:33:14,32735,4,task-vwjc,,10318702,5c8a65405abd6b0016767b56,3139736,,complete,,60362931319037f9104eeee8,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,9,9,9,6,7,43,grey7_5star,Zone3,continue_button,482.7999999979511,,,,,0,1,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_1star,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
136,1614162797945,24/02/2021 10:33:17,1614162795401,0,24/02/2021 10:33:15,32735,4,task-vwjc,,10318702,5c8a65405abd6b0016767b56,3139736,,complete,,60362931319037f9104eeee8,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,9,9,9,6,7,44,grey8_5star,Zone3,continue_button,469.10500002559274,,,,,0,1,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_1star,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
137,1614162798483,24/02/2021 10:33:18,1614162795952,0,24/02/2021 10:33:15,32735,4,task-vwjc,,10318702,5c8a65405abd6b0016767b56,3139736,,complete,,60362931319037f9104eeee8,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,9,9,9,6,7,45,grey9_5star,Zone3,continue_button,524.4849999435246,,,,,0,1,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_1star,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
138,1614162799075,24/02/2021 10:33:19,1614162796545,0,24/02/2021 10:33:16,32735,4,task-vwjc,,10318702,5c8a65405abd6b0016767b56,3139736,,complete,,60362931319037f9104eeee8,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,9,9,9,6,7,46,grey10_5star,Zone3,continue_button,552.6199999731034,,,,,0,1,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_1star,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
139,1614162799670,24/02/2021 10:33:19,1614162797145,0,24/02/2021 10:33:17,32735,4,task-vwjc,,10318702,5c8a65405abd6b0016767b56,3139736,,complete,,60362931319037f9104eeee8,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,9,9,9,6,7,47,grey11_5star,Zone3,continue_button,572.1200000261888,,,,,0,1,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_1star,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
140,1614162802657,24/02/2021 10:33:22,1614162800131,0,24/02/2021 10:33:20,32735,4,task-vwjc,,10318702,5c8a65405abd6b0016767b56,3139736,,complete,,60362931319037f9104eeee8,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,9,9,9,6,7,48,5star,advancementZone,timelimit_screen,2993.4499999999534,,,,,0,1,0,,,1,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_1star,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
141,1614162802782,24/02/2021 10:33:22,1614162800157,0,24/02/2021 10:33:20,32735,4,task-vwjc,,10318702,5c8a65405abd6b0016767b56,3139736,,complete,,60362931319037f9104eeee8,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,9,9,9,6,7,73,next,content,timelimit_screen,16.721000000019558,,,,,0,1,0,,,1,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_1star,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
142,1614162802782,24/02/2021 10:33:22,1614162800162,0,24/02/2021 10:33:20,32735,4,task-vwjc,,10318702,5c8a65405abd6b0016767b56,3139736,,complete,,60362931319037f9104eeee8,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,9,9,,,END TASK,,,,,315547,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1614163582979,24/02/2021 10:46:22,1614163584071,0,24/02/2021 10:46:24,32735,4,task-vwjc,,10319502,5d59b9c062caf9001da76564,3139781,,complete,,60362987df28b2fe18becb6a,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x800,1280x689,,Hybrid 3: Bruno sequence,4,9,9,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1614163588950,24/02/2021 10:46:28,1614163590103,0,24/02/2021 10:46:30,32735,4,task-vwjc,,10319502,5d59b9c062caf9001da76564,3139781,,complete,,60362987df28b2fe18becb6a,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x800,1280x689,,Hybrid 3: Bruno sequence,4,9,9,9,1,1,1,instructions,advancementZone,timelimit_screen,6000.48,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1614163592934,24/02/2021 10:46:32,1614163594069,0,24/02/2021 10:46:34,32735,4,task-vwjc,,10319502,5d59b9c062caf9001da76564,3139781,,complete,,60362987df28b2fe18becb6a,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x800,1280x689,,Hybrid 3: Bruno sequence,4,9,9,9,4,1,1,C1,Zone3,timelimit_screen,4000.3200000000006,,,,,0,1,0,,,1,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
4,1614163594936,24/02/2021 10:46:34,1614163596071,0,24/02/2021 10:46:36,32735,4,task-vwjc,,10319502,5d59b9c062caf9001da76564,3139781,,complete,,60362987df28b2fe18becb6a,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x800,1280x689,,Hybrid 3: Bruno sequence,4,9,9,9,4,1,2,D1,Zone3,response_button_text,1950.0000001862645,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
5,1614163598923,24/02/2021 10:46:38,1614163600069,0,24/02/2021 10:46:40,32735,4,task-vwjc,,10319502,5d59b9c062caf9001da76564,3139781,,complete,,60362987df28b2fe18becb6a,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x800,1280x689,,Hybrid 3: Bruno sequence,4,9,9,9,4,1,3,C2,Zone3,timelimit_screen,4000.319999999998,,,,,0,1,0,,,1,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
6,1614163600315,24/02/2021 10:46:40,1614163601442,0,24/02/2021 10:46:41,32735,4,task-vwjc,,10319502,5d59b9c062caf9001da76564,3139781,,complete,,60362987df28b2fe18becb6a,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x800,1280x689,,Hybrid 3: Bruno sequence,4,9,9,9,4,1,4,D2,lose,response_button_text,1324.0000000223517,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
7,1614163604284,24/02/2021 10:46:44,1614163605434,0,24/02/2021 10:46:45,32735,4,task-vwjc,,10319502,5d59b9c062caf9001da76564,3139781,,complete,,60362987df28b2fe18becb6a,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x800,1280x689,,Hybrid 3: Bruno sequence,4,9,9,9,4,1,5,C3,Zone3,timelimit_screen,4000.3199999999997,,,,,0,1,0,,,1,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
8,1614163604863,24/02/2021 10:46:44,1614163606014,0,24/02/2021 10:46:46,32735,4,task-vwjc,,10319502,5d59b9c062caf9001da76564,3139781,,complete,,60362987df28b2fe18becb6a,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x800,1280x689,,Hybrid 3: Bruno sequence,4,9,9,9,4,1,6,D3,lose,response_button_text,540.0000000372529,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
9,1614163608854,24/02/2021 10:46:48,1614163610002,0,24/02/2021 10:46:50,32735,4,task-vwjc,,10319502,5d59b9c062caf9001da76564,3139781,,complete,,60362987df28b2fe18becb6a,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x800,1280x689,,Hybrid 3: Bruno sequence,4,9,9,9,4,1,7,C4,Zone3,timelimit_screen,4000.3199999999997,,,,,0,1,0,,,1,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
10,1614163609737,24/02/2021 10:46:49,1614163610869,0,24/02/2021 10:46:50,32735,4,task-vwjc,,10319502,5d59b9c062caf9001da76564,3139781,,complete,,60362987df28b2fe18becb6a,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x800,1280x689,,Hybrid 3: Bruno sequence,4,9,9,9,4,1,8,D4,lose,response_button_text,804.9999999348074,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
11,1614163613744,24/02/2021 10:46:53,1614163614868,0,24/02/2021 10:46:54,32735,4,task-vwjc,,10319502,5d59b9c062caf9001da76564,3139781,,complete,,60362987df28b2fe18becb6a,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x800,1280x689,,Hybrid 3: Bruno sequence,4,9,9,9,4,1,9,C5,Zone3,timelimit_screen,4000.3199999999997,,,,,0,1,0,,,1,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
