Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
134,1614162775502,24/02/2021 10:32:55,1614162773265,0,24/02/2021 10:32:53,32735,4,task-ijoq,,10318737,5ed0ff79d782b5000bda8eca,3139763,,complete,,603629a234ae7ccc1c6d8c25,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x663,,Hybrid 3: Bruno sequence,4,3,3,3,4,7,34,grey10_lose,Zone3,continue_button,479.8350000055507,,,,,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
135,1614162776217,24/02/2021 10:32:56,1614162774513,0,24/02/2021 10:32:54,32735,4,task-ijoq,,10318737,5ed0ff79d782b5000bda8eca,3139763,,complete,,603629a234ae7ccc1c6d8c25,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x663,,Hybrid 3: Bruno sequence,4,3,3,3,4,7,35,grey11_lose,Zone3,continue_button,1233.1100000301376,,,,,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
136,1614162779116,24/02/2021 10:32:59,1614162777510,0,24/02/2021 10:32:57,32735,4,task-ijoq,,10318737,5ed0ff79d782b5000bda8eca,3139763,,complete,,603629a234ae7ccc1c6d8c25,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x663,,Hybrid 3: Bruno sequence,4,3,3,3,4,7,36,lose,advancementZone,timelimit_screen,2999.8979999999865,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
137,1614162779749,24/02/2021 10:32:59,1614162777526,0,24/02/2021 10:32:57,32735,4,task-ijoq,,10318737,5ed0ff79d782b5000bda8eca,3139763,,complete,,603629a234ae7ccc1c6d8c25,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x663,,Hybrid 3: Bruno sequence,4,3,3,3,4,7,73,next,content,timelimit_screen,16.58200000002398,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
138,1614162779749,24/02/2021 10:32:59,1614162777530,0,24/02/2021 10:32:57,32735,4,task-ijoq,,10318737,5ed0ff79d782b5000bda8eca,3139763,,complete,,603629a234ae7ccc1c6d8c25,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x663,,Hybrid 3: Bruno sequence,4,3,3,,,END TASK,,,,,259261,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1614162653301,24/02/2021 10:30:53,1614162653265,0,24/02/2021 10:30:53,32735,4,task-ijoq,,10318837,5e5ea12786cbda067a72a5e4,3139761,,complete,,6036297f08509b95e53a540e,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1920x1080,1920x947,,Hybrid 3: Bruno sequence,4,3,3,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1614162659225,24/02/2021 10:30:59,1614162659265,0,24/02/2021 10:30:59,32735,4,task-ijoq,,10318837,5e5ea12786cbda067a72a5e4,3139761,,complete,,6036297f08509b95e53a540e,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1920x1080,1920x947,,Hybrid 3: Bruno sequence,4,3,3,3,1,1,1,instructions,advancementZone,timelimit_screen,5999.76,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1614162663203,24/02/2021 10:31:03,1614162663245,0,24/02/2021 10:31:03,32735,4,task-ijoq,,10318837,5e5ea12786cbda067a72a5e4,3139761,,complete,,6036297f08509b95e53a540e,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1920x1080,1920x947,,Hybrid 3: Bruno sequence,4,3,3,3,2,1,1,C1,Zone3,timelimit_screen,3999.84,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
4,1614162666396,24/02/2021 10:31:06,1614162666451,0,24/02/2021 10:31:06,32735,4,task-ijoq,,10318837,5e5ea12786cbda067a72a5e4,3139761,,complete,,6036297f08509b95e53a540e,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1920x1080,1920x947,,Hybrid 3: Bruno sequence,4,3,3,3,2,1,2,D1,Zone3,response_button_text,3177.0000000251457,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
5,1614162670397,24/02/2021 10:31:10,1614162670443,0,24/02/2021 10:31:10,32735,4,task-ijoq,,10318837,5e5ea12786cbda067a72a5e4,3139761,,complete,,6036297f08509b95e53a540e,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1920x1080,1920x947,,Hybrid 3: Bruno sequence,4,3,3,3,2,1,3,C2,Zone3,timelimit_screen,3999.840000000002,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
6,1614162674487,24/02/2021 10:31:14,1614162674538,0,24/02/2021 10:31:14,32735,4,task-ijoq,,10318837,5e5ea12786cbda067a72a5e4,3139761,,complete,,6036297f08509b95e53a540e,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1920x1080,1920x947,,Hybrid 3: Bruno sequence,4,3,3,3,2,1,4,D2,lose,response_button_text,4067.9999999701977,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
7,1614162678482,24/02/2021 10:31:18,1614162678526,0,24/02/2021 10:31:18,32735,4,task-ijoq,,10318837,5e5ea12786cbda067a72a5e4,3139761,,complete,,6036297f08509b95e53a540e,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1920x1080,1920x947,,Hybrid 3: Bruno sequence,4,3,3,3,2,1,5,C3,Zone3,timelimit_screen,3999.84,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
8,1614162681068,24/02/2021 10:31:21,1614162681106,0,24/02/2021 10:31:21,32735,4,task-ijoq,,10318837,5e5ea12786cbda067a72a5e4,3139761,,complete,,6036297f08509b95e53a540e,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1920x1080,1920x947,,Hybrid 3: Bruno sequence,4,3,3,3,2,1,6,D3,lose,response_button_text,2552.0000000251457,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
9,1614162685053,24/02/2021 10:31:25,1614162685093,0,24/02/2021 10:31:25,32735,4,task-ijoq,,10318837,5e5ea12786cbda067a72a5e4,3139761,,complete,,6036297f08509b95e53a540e,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1920x1080,1920x947,,Hybrid 3: Bruno sequence,4,3,3,3,2,1,7,C4,Zone3,timelimit_screen,3999.840000000004,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
10,1614162686618,24/02/2021 10:31:26,1614162686673,0,24/02/2021 10:31:26,32735,4,task-ijoq,,10318837,5e5ea12786cbda067a72a5e4,3139761,,complete,,6036297f08509b95e53a540e,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1920x1080,1920x947,,Hybrid 3: Bruno sequence,4,3,3,3,2,1,8,D4,lose,response_button_text,1554.0000000037253,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
11,1614162690613,24/02/2021 10:31:30,1614162690660,0,24/02/2021 10:31:30,32735,4,task-ijoq,,10318837,5e5ea12786cbda067a72a5e4,3139761,,complete,,6036297f08509b95e53a540e,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1920x1080,1920x947,,Hybrid 3: Bruno sequence,4,3,3,3,2,1,9,C5,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
12,1614162692243,24/02/2021 10:31:32,1614162692241,0,24/02/2021 10:31:32,32735,4,task-ijoq,,10318837,5e5ea12786cbda067a72a5e4,3139761,,complete,,6036297f08509b95e53a540e,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1920x1080,1920x947,,Hybrid 3: Bruno sequence,4,3,3,3,2,1,10,D5,BEST,response_button_text,1555.9999999823049,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
