Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
138,1614162597435,24/02/2021 10:29:57,1614162597116,0,24/02/2021 10:29:57,32735,4,task-3elb,,10318462,5ee8f946c5c1320d466ea793,3139710,,complete,,603628d9c743bf7ea4b30ce3,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x821,,Hybrid 3: Bruno sequence,4,1,1,1,10,6,16,D8,lose,response_button_text,1145.4399999929592,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,grey1_3star,grey2_lose,grey3_1star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
139,1614162601406,24/02/2021 10:30:01,1614162601101,0,24/02/2021 10:30:01,32735,4,task-3elb,,10318462,5ee8f946c5c1320d466ea793,3139710,,complete,,603628d9c743bf7ea4b30ce3,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x821,,Hybrid 3: Bruno sequence,4,1,1,1,10,6,17,C9,Zone3,timelimit_screen,3999.8400000000256,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,grey1_3star,grey2_lose,grey3_1star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
140,1614162601851,24/02/2021 10:30:01,1614162601543,0,24/02/2021 10:30:01,32735,4,task-3elb,,10318462,5ee8f946c5c1320d466ea793,3139710,,complete,,603628d9c743bf7ea4b30ce3,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x821,,Hybrid 3: Bruno sequence,4,1,1,1,10,6,18,D9,lose,response_button_text,427.04500001855195,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,grey1_3star,grey2_lose,grey3_1star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
141,1614162605888,24/02/2021 10:30:05,1614162605534,0,24/02/2021 10:30:05,32735,4,task-3elb,,10318462,5ee8f946c5c1320d466ea793,3139710,,complete,,603628d9c743bf7ea4b30ce3,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x821,,Hybrid 3: Bruno sequence,4,1,1,1,10,6,19,C10,Zone3,timelimit_screen,3999.8399999999674,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,grey1_3star,grey2_lose,grey3_1star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
142,1614162606934,24/02/2021 10:30:06,1614162606629,0,24/02/2021 10:30:06,32735,4,task-3elb,,10318462,5ee8f946c5c1320d466ea793,3139710,,complete,,603628d9c743bf7ea4b30ce3,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x821,,Hybrid 3: Bruno sequence,4,1,1,1,10,6,20,D10,lose,response_button_text,1079.9600000027567,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,grey1_3star,grey2_lose,grey3_1star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
143,1614162610925,24/02/2021 10:30:10,1614162610615,0,24/02/2021 10:30:10,32735,4,task-3elb,,10318462,5ee8f946c5c1320d466ea793,3139710,,complete,,603628d9c743bf7ea4b30ce3,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x821,,Hybrid 3: Bruno sequence,4,1,1,1,10,6,21,C11,Zone3,timelimit_screen,3998.36599999998,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,grey1_3star,grey2_lose,grey3_1star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
144,1614162612171,24/02/2021 10:30:12,1614162611689,0,24/02/2021 10:30:11,32735,4,task-3elb,,10318462,5ee8f946c5c1320d466ea793,3139710,,complete,,603628d9c743bf7ea4b30ce3,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x821,,Hybrid 3: Bruno sequence,4,1,1,1,10,6,22,D11,lose,response_button_text,1057.7399999892805,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,grey1_3star,grey2_lose,grey3_1star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
145,1614162615985,24/02/2021 10:30:15,1614162615683,0,24/02/2021 10:30:15,32735,4,task-3elb,,10318462,5ee8f946c5c1320d466ea793,3139710,,complete,,603628d9c743bf7ea4b30ce3,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x821,,Hybrid 3: Bruno sequence,4,1,1,1,10,6,23,C12,Zone3,timelimit_screen,3999.8400000000256,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,grey1_3star,grey2_lose,grey3_1star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
146,1614162616930,24/02/2021 10:30:16,1614162616633,0,24/02/2021 10:30:16,32735,4,task-3elb,,10318462,5ee8f946c5c1320d466ea793,3139710,,complete,,603628d9c743bf7ea4b30ce3,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x821,,Hybrid 3: Bruno sequence,4,1,1,1,10,6,24,D12,BEST,response_button_text,929.7650000080466,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,grey1_3star,grey2_lose,grey3_1star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
147,1614162619928,24/02/2021 10:30:19,1614162619629,0,24/02/2021 10:30:19,32735,4,task-3elb,,10318462,5ee8f946c5c1320d466ea793,3139710,,complete,,603628d9c743bf7ea4b30ce3,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x821,,Hybrid 3: Bruno sequence,4,1,1,1,10,6,48,5star,advancementZone,timelimit_screen,2999.8800000000047,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,grey1_3star,grey2_lose,grey3_1star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
148,1614162619978,24/02/2021 10:30:19,1614162619645,0,24/02/2021 10:30:19,32735,4,task-3elb,,10318462,5ee8f946c5c1320d466ea793,3139710,,complete,,603628d9c743bf7ea4b30ce3,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x821,,Hybrid 3: Bruno sequence,4,1,1,1,10,6,73,next,content,timelimit_screen,16.665999999968335,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,grey1_3star,grey2_lose,grey3_1star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
149,1614162625933,24/02/2021 10:30:25,1614162625646,0,24/02/2021 10:30:25,32735,4,task-3elb,,10318462,5ee8f946c5c1320d466ea793,3139710,,complete,,603628d9c743bf7ea4b30ce3,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x821,,Hybrid 3: Bruno sequence,4,1,1,1,13,7,1,instructions,advancementZone,timelimit_screen,5999.760000000009,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,1614162630013,24/02/2021 10:30:30,1614162629646,0,24/02/2021 10:30:29,32735,4,task-3elb,,10318462,5ee8f946c5c1320d466ea793,3139710,,complete,,603628d9c743bf7ea4b30ce3,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x821,,Hybrid 3: Bruno sequence,4,1,1,1,6,7,1,C1,Zone3,timelimit_screen,3999.8400000000256,,,,,0,1,0,,,1,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_1star,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
151,1614162631064,24/02/2021 10:30:31,1614162630678,0,24/02/2021 10:30:30,32735,4,task-3elb,,10318462,5ee8f946c5c1320d466ea793,3139710,,complete,,603628d9c743bf7ea4b30ce3,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x821,,Hybrid 3: Bruno sequence,4,1,1,1,6,7,2,D1,Zone3,response_button_text,1019.5700000040233,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_1star,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
152,1614162634964,24/02/2021 10:30:34,1614162634670,0,24/02/2021 10:30:34,32735,4,task-3elb,,10318462,5ee8f946c5c1320d466ea793,3139710,,complete,,603628d9c743bf7ea4b30ce3,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x821,,Hybrid 3: Bruno sequence,4,1,1,1,6,7,3,C2,Zone3,timelimit_screen,3999.8400000000256,,,,,0,1,0,,,1,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_1star,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
153,1614162635948,24/02/2021 10:30:35,1614162635640,0,24/02/2021 10:30:35,32735,4,task-3elb,,10318462,5ee8f946c5c1320d466ea793,3139710,,complete,,603628d9c743bf7ea4b30ce3,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x821,,Hybrid 3: Bruno sequence,4,1,1,1,6,7,4,D2,lose,response_button_text,956.2699999951292,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_1star,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
154,1614162639931,24/02/2021 10:30:39,1614162639636,0,24/02/2021 10:30:39,32735,4,task-3elb,,10318462,5ee8f946c5c1320d466ea793,3139710,,complete,,603628d9c743bf7ea4b30ce3,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x821,,Hybrid 3: Bruno sequence,4,1,1,1,6,7,5,C3,Zone3,timelimit_screen,3999.8400000000256,,,,,0,1,0,,,1,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_1star,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
155,1614162640697,24/02/2021 10:30:40,1614162640398,0,24/02/2021 10:30:40,32735,4,task-3elb,,10318462,5ee8f946c5c1320d466ea793,3139710,,complete,,603628d9c743bf7ea4b30ce3,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x821,,Hybrid 3: Bruno sequence,4,1,1,1,6,7,6,D3,BEST,response_button_text,749.5050000143237,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_1star,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
156,1614162642604,24/02/2021 10:30:42,1614162642322,0,24/02/2021 10:30:42,32735,4,task-3elb,,10318462,5ee8f946c5c1320d466ea793,3139710,,complete,,603628d9c743bf7ea4b30ce3,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x821,,Hybrid 3: Bruno sequence,4,1,1,1,6,7,39,grey3_5star,Zone3,continue_button,1911.3950000028126,,,,,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_1star,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
157,1614162642806,24/02/2021 10:30:42,1614162642513,0,24/02/2021 10:30:42,32735,4,task-3elb,,10318462,5ee8f946c5c1320d466ea793,3139710,,complete,,603628d9c743bf7ea4b30ce3,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x821,,Hybrid 3: Bruno sequence,4,1,1,1,6,7,40,grey4_5star,Zone3,continue_button,180.2449999959208,,,,,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_1star,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
158,1614162643073,24/02/2021 10:30:43,1614162642692,0,24/02/2021 10:30:42,32735,4,task-3elb,,10318462,5ee8f946c5c1320d466ea793,3139710,,complete,,603628d9c743bf7ea4b30ce3,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x821,,Hybrid 3: Bruno sequence,4,1,1,1,6,7,41,grey5_5star,Zone3,continue_button,168.49999999976717,,,,,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_1star,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
159,1614162643166,24/02/2021 10:30:43,1614162642872,0,24/02/2021 10:30:42,32735,4,task-3elb,,10318462,5ee8f946c5c1320d466ea793,3139710,,complete,,603628d9c743bf7ea4b30ce3,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x821,,Hybrid 3: Bruno sequence,4,1,1,1,6,7,42,grey6_5star,Zone3,continue_button,168.23499999009073,,,,,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_1star,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
160,1614162643341,24/02/2021 10:30:43,1614162643043,0,24/02/2021 10:30:43,32735,4,task-3elb,,10318462,5ee8f946c5c1320d466ea793,3139710,,complete,,603628d9c743bf7ea4b30ce3,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x821,,Hybrid 3: Bruno sequence,4,1,1,1,6,7,43,grey7_5star,Zone3,continue_button,158.33500001463108,,,,,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_1star,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
161,1614162643495,24/02/2021 10:30:43,1614162643205,0,24/02/2021 10:30:43,32735,4,task-3elb,,10318462,5ee8f946c5c1320d466ea793,3139710,,complete,,603628d9c743bf7ea4b30ce3,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x821,,Hybrid 3: Bruno sequence,4,1,1,1,6,7,44,grey8_5star,Zone3,continue_button,151.77999998559244,,,,,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_1star,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
162,1614162643713,24/02/2021 10:30:43,1614162643409,0,24/02/2021 10:30:43,32735,4,task-3elb,,10318462,5ee8f946c5c1320d466ea793,3139710,,complete,,603628d9c743bf7ea4b30ce3,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x821,,Hybrid 3: Bruno sequence,4,1,1,1,6,7,45,grey9_5star,Zone3,continue_button,188.094999990426,,,,,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_1star,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
163,1614162644447,24/02/2021 10:30:44,1614162644140,0,24/02/2021 10:30:44,32735,4,task-3elb,,10318462,5ee8f946c5c1320d466ea793,3139710,,complete,,603628d9c743bf7ea4b30ce3,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x821,,Hybrid 3: Bruno sequence,4,1,1,1,6,7,46,grey10_5star,Zone3,continue_button,720.9350000193808,,,,,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_1star,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
164,1614162644985,24/02/2021 10:30:44,1614162644686,0,24/02/2021 10:30:44,32735,4,task-3elb,,10318462,5ee8f946c5c1320d466ea793,3139710,,complete,,603628d9c743bf7ea4b30ce3,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x821,,Hybrid 3: Bruno sequence,4,1,1,1,6,7,47,grey11_5star,Zone3,continue_button,535.2300000085961,,,,,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_1star,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
165,1614162647965,24/02/2021 10:30:47,1614162647667,0,24/02/2021 10:30:47,32735,4,task-3elb,,10318462,5ee8f946c5c1320d466ea793,3139710,,complete,,603628d9c743bf7ea4b30ce3,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x821,,Hybrid 3: Bruno sequence,4,1,1,1,6,7,48,5star,advancementZone,timelimit_screen,2999.8800000000047,,,,,0,1,0,,,1,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_lose,grey5_lose,grey6_1star,grey7_lose,grey8_lose,grey9_lose,grey10_3star,grey11_lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
