Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
35,1614168140328,24/02/2021 12:02:20,1614168140228,0,24/02/2021 12:02:20,31918,6,task-ga5z,,10322819,5e5c15d971e4603f3f7edc9a,3140872,,complete,,60363f694ea4b47ba9890fa7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1309x840,,Hybrid 4: Bruno sequence,3,7,7,7,10,3,25,lose,advancementZone,timelimit_screen,3002.933999999994,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>825.99</strong>,<strong>723</strong>,<strong>1152</strong>,<strong>673.99</strong>,<strong>551.76</strong>,<strong>1133.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,1star,5star,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option8,Option12,Option7
36,1614168140409,24/02/2021 12:02:20,1614168140244,0,24/02/2021 12:02:20,31918,6,task-ga5z,,10322819,5e5c15d971e4603f3f7edc9a,3140872,,complete,,60363f694ea4b47ba9890fa7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1309x840,,Hybrid 4: Bruno sequence,3,7,7,7,10,3,29,next,content,timelimit_screen,16.702000000004773,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>825.99</strong>,<strong>723</strong>,<strong>1152</strong>,<strong>673.99</strong>,<strong>551.76</strong>,<strong>1133.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,1star,5star,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option8,Option12,Option7
37,1614168146353,24/02/2021 12:02:26,1614168146251,0,24/02/2021 12:02:26,31918,6,task-ga5z,,10322819,5e5c15d971e4603f3f7edc9a,3140872,,complete,,60363f694ea4b47ba9890fa7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1309x840,,Hybrid 4: Bruno sequence,3,7,7,7,7,4,1,instructions,advancementZone,timelimit_screen,6005.982999999993,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1614168150330,24/02/2021 12:02:30,1614168150258,0,24/02/2021 12:02:30,31918,6,task-ga5z,,10322819,5e5c15d971e4603f3f7edc9a,3140872,,complete,,60363f694ea4b47ba9890fa7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1309x840,,Hybrid 4: Bruno sequence,3,7,7,7,2,4,1,C1,Zone3,timelimit_screen,4004.0130000000063,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,1star,lose,lose,3star,5star,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
39,1614168151298,24/02/2021 12:02:31,1614168151135,0,24/02/2021 12:02:31,31918,6,task-ga5z,,10322819,5e5c15d971e4603f3f7edc9a,3140872,,complete,,60363f694ea4b47ba9890fa7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1309x840,,Hybrid 4: Bruno sequence,3,7,7,7,2,4,2,D1,Zone3,response_button_text,856.7399999592453,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,1star,lose,lose,3star,5star,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
40,1614168155194,24/02/2021 12:02:35,1614168155126,0,24/02/2021 12:02:35,31918,6,task-ga5z,,10322819,5e5c15d971e4603f3f7edc9a,3140872,,complete,,60363f694ea4b47ba9890fa7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1309x840,,Hybrid 4: Bruno sequence,3,7,7,7,2,4,3,C2,Zone3,timelimit_screen,4003.947,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,1star,lose,lose,3star,5star,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
41,1614168155910,24/02/2021 12:02:35,1614168155848,0,24/02/2021 12:02:35,31918,6,task-ga5z,,10322819,5e5c15d971e4603f3f7edc9a,3140872,,complete,,60363f694ea4b47ba9890fa7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1309x840,,Hybrid 4: Bruno sequence,3,7,7,7,2,4,4,D2,lose,response_button_text,712.2199999867007,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,1star,lose,lose,3star,5star,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
42,1614168160293,24/02/2021 12:02:40,1614168159847,0,24/02/2021 12:02:39,31918,6,task-ga5z,,10322819,5e5c15d971e4603f3f7edc9a,3140872,,complete,,60363f694ea4b47ba9890fa7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1309x840,,Hybrid 4: Bruno sequence,3,7,7,7,2,4,5,C3,Zone3,timelimit_screen,4004.0540000000037,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,1star,lose,lose,3star,5star,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
43,1614168160920,24/02/2021 12:02:40,1614168160673,0,24/02/2021 12:02:40,31918,6,task-ga5z,,10322819,5e5c15d971e4603f3f7edc9a,3140872,,complete,,60363f694ea4b47ba9890fa7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1309x840,,Hybrid 4: Bruno sequence,3,7,7,7,2,4,6,D3,lose,response_button_text,806.650000042282,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,1star,lose,lose,3star,5star,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
44,1614168164769,24/02/2021 12:02:44,1614168164669,0,24/02/2021 12:02:44,31918,6,task-ga5z,,10322819,5e5c15d971e4603f3f7edc9a,3140872,,complete,,60363f694ea4b47ba9890fa7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1309x840,,Hybrid 4: Bruno sequence,3,7,7,7,2,4,7,C4,Zone3,timelimit_screen,4003.9089999999997,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,1star,lose,lose,3star,5star,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
45,1614168165456,24/02/2021 12:02:45,1614168165264,0,24/02/2021 12:02:45,31918,6,task-ga5z,,10322819,5e5c15d971e4603f3f7edc9a,3140872,,complete,,60363f694ea4b47ba9890fa7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1309x840,,Hybrid 4: Bruno sequence,3,7,7,7,2,4,8,D4,lose,response_button_text,585.640000004787,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,1star,lose,lose,3star,5star,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
46,1614168169564,24/02/2021 12:02:49,1614168169256,0,24/02/2021 12:02:49,31918,6,task-ga5z,,10322819,5e5c15d971e4603f3f7edc9a,3140872,,complete,,60363f694ea4b47ba9890fa7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1309x840,,Hybrid 4: Bruno sequence,3,7,7,7,2,4,9,C5,Zone3,timelimit_screen,4003.9439999999886,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,1star,lose,lose,3star,5star,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
47,1614168170220,24/02/2021 12:02:50,1614168170017,0,24/02/2021 12:02:50,31918,6,task-ga5z,,10322819,5e5c15d971e4603f3f7edc9a,3140872,,complete,,60363f694ea4b47ba9890fa7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1309x840,,Hybrid 4: Bruno sequence,3,7,7,7,2,4,10,D5,BEST,response_button_text,743.6800000141375,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,1star,lose,lose,3star,5star,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
48,1614168173086,24/02/2021 12:02:53,1614168173011,0,24/02/2021 12:02:53,31918,6,task-ga5z,,10322819,5e5c15d971e4603f3f7edc9a,3140872,,complete,,60363f694ea4b47ba9890fa7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1309x840,,Hybrid 4: Bruno sequence,3,7,7,7,2,4,28,1star,advancementZone,timelimit_screen,3001.981999999989,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,1star,lose,lose,3star,5star,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
49,1614168173165,24/02/2021 12:02:53,1614168173028,0,24/02/2021 12:02:53,31918,6,task-ga5z,,10322819,5e5c15d971e4603f3f7edc9a,3140872,,complete,,60363f694ea4b47ba9890fa7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1309x840,,Hybrid 4: Bruno sequence,3,7,7,7,2,4,29,next,content,timelimit_screen,16.684000000008382,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,1star,lose,lose,3star,5star,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
50,1614168179103,24/02/2021 12:02:59,1614168179032,0,24/02/2021 12:02:59,31918,6,task-ga5z,,10322819,5e5c15d971e4603f3f7edc9a,3140872,,complete,,60363f694ea4b47ba9890fa7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1309x840,,Hybrid 4: Bruno sequence,3,7,7,7,9,5,1,instructions,advancementZone,timelimit_screen,6006.017999999996,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1614168183269,24/02/2021 12:03:03,1614168183046,0,24/02/2021 12:03:03,31918,6,task-ga5z,,10322819,5e5c15d971e4603f3f7edc9a,3140872,,complete,,60363f694ea4b47ba9890fa7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1309x840,,Hybrid 4: Bruno sequence,3,7,7,7,12,5,1,C1,Zone3,timelimit_screen,4004,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
52,1614168184739,24/02/2021 12:03:04,1614168184628,0,24/02/2021 12:03:04,31918,6,task-ga5z,,10322819,5e5c15d971e4603f3f7edc9a,3140872,,complete,,60363f694ea4b47ba9890fa7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1309x840,,Hybrid 4: Bruno sequence,3,7,7,7,12,5,2,D1,Zone3,response_button_text,1565.4300000169314,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
53,1614168188770,24/02/2021 12:03:08,1614168188627,0,24/02/2021 12:03:08,31918,6,task-ga5z,,10322819,5e5c15d971e4603f3f7edc9a,3140872,,complete,,60363f694ea4b47ba9890fa7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1309x840,,Hybrid 4: Bruno sequence,3,7,7,7,12,5,3,C2,Zone3,timelimit_screen,4003.902000000002,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
54,1614168189578,24/02/2021 12:03:09,1614168189470,0,24/02/2021 12:03:09,31918,6,task-ga5z,,10322819,5e5c15d971e4603f3f7edc9a,3140872,,complete,,60363f694ea4b47ba9890fa7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1309x840,,Hybrid 4: Bruno sequence,3,7,7,7,12,5,4,D2,lose,response_button_text,826.4799999888055,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
55,1614168193613,24/02/2021 12:03:13,1614168193466,0,24/02/2021 12:03:13,31918,6,task-ga5z,,10322819,5e5c15d971e4603f3f7edc9a,3140872,,complete,,60363f694ea4b47ba9890fa7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1309x840,,Hybrid 4: Bruno sequence,3,7,7,7,12,5,5,C3,Zone3,timelimit_screen,4004.051999999996,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
56,1614168194497,24/02/2021 12:03:14,1614168194430,0,24/02/2021 12:03:14,31918,6,task-ga5z,,10322819,5e5c15d971e4603f3f7edc9a,3140872,,complete,,60363f694ea4b47ba9890fa7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1309x840,,Hybrid 4: Bruno sequence,3,7,7,7,12,5,6,D3,lose,response_button_text,949.4100000010803,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
57,1614168198485,24/02/2021 12:03:18,1614168198420,0,24/02/2021 12:03:18,31918,6,task-ga5z,,10322819,5e5c15d971e4603f3f7edc9a,3140872,,complete,,60363f694ea4b47ba9890fa7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1309x840,,Hybrid 4: Bruno sequence,3,7,7,7,12,5,7,C4,Zone3,timelimit_screen,4003.99099999998,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
58,1614168199154,24/02/2021 12:03:19,1614168199093,0,24/02/2021 12:03:19,31918,6,task-ga5z,,10322819,5e5c15d971e4603f3f7edc9a,3140872,,complete,,60363f694ea4b47ba9890fa7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1309x840,,Hybrid 4: Bruno sequence,3,7,7,7,12,5,8,D4,lose,response_button_text,655.3000000421889,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
59,1614168203172,24/02/2021 12:03:23,1614168203091,0,24/02/2021 12:03:23,31918,6,task-ga5z,,10322819,5e5c15d971e4603f3f7edc9a,3140872,,complete,,60363f694ea4b47ba9890fa7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1309x840,,Hybrid 4: Bruno sequence,3,7,7,7,12,5,9,C5,Zone3,timelimit_screen,4003.88400000002,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
60,1614168203765,24/02/2021 12:03:23,1614168203663,0,24/02/2021 12:03:23,31918,6,task-ga5z,,10322819,5e5c15d971e4603f3f7edc9a,3140872,,complete,,60363f694ea4b47ba9890fa7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1309x840,,Hybrid 4: Bruno sequence,3,7,7,7,12,5,10,D5,BEST,response_button_text,560.7350000063889,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
61,1614168206787,24/02/2021 12:03:26,1614168206662,0,24/02/2021 12:03:26,31918,6,task-ga5z,,10322819,5e5c15d971e4603f3f7edc9a,3140872,,complete,,60363f694ea4b47ba9890fa7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1309x840,,Hybrid 4: Bruno sequence,3,7,7,7,12,5,26,5star,advancementZone,timelimit_screen,3002.9400000000023,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
62,1614168207020,24/02/2021 12:03:27,1614168206680,0,24/02/2021 12:03:26,31918,6,task-ga5z,,10322819,5e5c15d971e4603f3f7edc9a,3140872,,complete,,60363f694ea4b47ba9890fa7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1309x840,,Hybrid 4: Bruno sequence,3,7,7,7,12,5,29,next,content,timelimit_screen,16.586999999999534,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
63,1614168212746,24/02/2021 12:03:32,1614168212684,0,24/02/2021 12:03:32,31918,6,task-ga5z,,10322819,5e5c15d971e4603f3f7edc9a,3140872,,complete,,60363f694ea4b47ba9890fa7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1309x840,,Hybrid 4: Bruno sequence,3,7,7,7,11,6,1,instructions,advancementZone,timelimit_screen,6006.005000000005,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
