Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
35,1614167834364,24/02/2021 11:57:14,1614167832295,0,24/02/2021 11:57:12,31918,6,task-zthr,,10322573,5eea62dd80fc2115fd5770b6,3140791,,complete,,60363d83893fce8102927a2d,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,6,6,6,8,3,15,C8,Zone3,timelimit_screen,3999.840000000011,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,lose,lose,lose,1star,lose,lose,lose,lose,3star,lose,lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
36,1614167835346,24/02/2021 11:57:15,1614167833034,0,24/02/2021 11:57:13,31918,6,task-zthr,,10322573,5eea62dd80fc2115fd5770b6,3140791,,complete,,60363d83893fce8102927a2d,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,6,6,6,8,3,16,D8,lose,response_button_text,728.385000002163,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,lose,lose,lose,1star,lose,lose,lose,lose,3star,lose,lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
37,1614167839093,24/02/2021 11:57:19,1614167837029,0,24/02/2021 11:57:17,31918,6,task-zthr,,10322573,5eea62dd80fc2115fd5770b6,3140791,,complete,,60363d83893fce8102927a2d,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,6,6,6,8,3,17,C9,Zone3,timelimit_screen,4001.5090000000055,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,lose,lose,lose,1star,lose,lose,lose,lose,3star,lose,lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
38,1614167840126,24/02/2021 11:57:20,1614167838076,0,24/02/2021 11:57:18,31918,6,task-zthr,,10322573,5eea62dd80fc2115fd5770b6,3140791,,complete,,60363d83893fce8102927a2d,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,6,6,6,8,3,18,D9,BEST,response_button_text,1037.3899999976857,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,lose,lose,lose,1star,lose,lose,lose,lose,3star,lose,lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
39,1614167843142,24/02/2021 11:57:23,1614167841063,0,24/02/2021 11:57:21,31918,6,task-zthr,,10322573,5eea62dd80fc2115fd5770b6,3140791,,complete,,60363d83893fce8102927a2d,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,6,6,6,8,3,27,3star,advancementZone,timelimit_screen,2999.8800000000047,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,lose,lose,lose,1star,lose,lose,lose,lose,3star,lose,lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
40,1614167843193,24/02/2021 11:57:23,1614167841078,0,24/02/2021 11:57:21,31918,6,task-zthr,,10322573,5eea62dd80fc2115fd5770b6,3140791,,complete,,60363d83893fce8102927a2d,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,6,6,6,8,3,29,next,content,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,lose,lose,lose,1star,lose,lose,lose,lose,3star,lose,lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
41,1614167849138,24/02/2021 11:57:29,1614167847079,0,24/02/2021 11:57:27,31918,6,task-zthr,,10322573,5eea62dd80fc2115fd5770b6,3140791,,complete,,60363d83893fce8102927a2d,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,6,6,6,7,4,1,instructions,advancementZone,timelimit_screen,5999.759999999995,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1614167853135,24/02/2021 11:57:33,1614167851081,0,24/02/2021 11:57:31,31918,6,task-zthr,,10322573,5eea62dd80fc2115fd5770b6,3140791,,complete,,60363d83893fce8102927a2d,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,6,6,6,2,4,1,C1,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
43,1614167854223,24/02/2021 11:57:34,1614167852159,0,24/02/2021 11:57:32,31918,6,task-zthr,,10322573,5eea62dd80fc2115fd5770b6,3140791,,complete,,60363d83893fce8102927a2d,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,6,6,6,2,4,2,D1,Zone2,response_button_text,1067.3999999999069,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
44,1614167857186,24/02/2021 11:57:37,1614167855145,0,24/02/2021 11:57:35,31918,6,task-zthr,,10322573,5eea62dd80fc2115fd5770b6,3140791,,complete,,60363d83893fce8102927a2d,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,6,6,6,2,4,25,lose,advancementZone,timelimit_screen,2999.87999999999,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
45,1614167857248,24/02/2021 11:57:37,1614167855161,0,24/02/2021 11:57:35,31918,6,task-zthr,,10322573,5eea62dd80fc2115fd5770b6,3140791,,complete,,60363d83893fce8102927a2d,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,6,6,6,2,4,29,next,content,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
46,1614167863213,24/02/2021 11:57:43,1614167861162,0,24/02/2021 11:57:41,31918,6,task-zthr,,10322573,5eea62dd80fc2115fd5770b6,3140791,,complete,,60363d83893fce8102927a2d,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,6,6,6,9,5,1,instructions,advancementZone,timelimit_screen,5999.760000000009,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1614167867313,24/02/2021 11:57:47,1614167865163,0,24/02/2021 11:57:45,31918,6,task-zthr,,10322573,5eea62dd80fc2115fd5770b6,3140791,,complete,,60363d83893fce8102927a2d,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,6,6,6,14,5,1,C1,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
48,1614167868232,24/02/2021 11:57:48,1614167866096,0,24/02/2021 11:57:46,31918,6,task-zthr,,10322573,5eea62dd80fc2115fd5770b6,3140791,,complete,,60363d83893fce8102927a2d,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,6,6,6,14,5,2,D1,Zone2,response_button_text,922.8950000033365,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
49,1614167871200,24/02/2021 11:57:51,1614167869088,0,24/02/2021 11:57:49,31918,6,task-zthr,,10322573,5eea62dd80fc2115fd5770b6,3140791,,complete,,60363d83893fce8102927a2d,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,6,6,6,14,5,26,5star,advancementZone,timelimit_screen,2999.8799999999756,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
50,1614167871350,24/02/2021 11:57:51,1614167869104,0,24/02/2021 11:57:49,31918,6,task-zthr,,10322573,5eea62dd80fc2115fd5770b6,3140791,,complete,,60363d83893fce8102927a2d,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,6,6,6,14,5,29,next,content,timelimit_screen,16.666000000026543,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
51,1614167877218,24/02/2021 11:57:57,1614167875105,0,24/02/2021 11:57:55,31918,6,task-zthr,,10322573,5eea62dd80fc2115fd5770b6,3140791,,complete,,60363d83893fce8102927a2d,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,6,6,6,11,6,1,instructions,advancementZone,timelimit_screen,5999.75999999998,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1614167881219,24/02/2021 11:58:01,1614167879106,0,24/02/2021 11:57:59,31918,6,task-zthr,,10322573,5eea62dd80fc2115fd5770b6,3140791,,complete,,60363d83893fce8102927a2d,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,6,6,6,4,6,1,C1,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
53,1614167882171,24/02/2021 11:58:02,1614167880065,0,24/02/2021 11:58:00,31918,6,task-zthr,,10322573,5eea62dd80fc2115fd5770b6,3140791,,complete,,60363d83893fce8102927a2d,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,6,6,6,4,6,2,D1,Zone3,response_button_text,947.9550000032759,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
54,1614167886111,24/02/2021 11:58:06,1614167884055,0,24/02/2021 11:58:04,31918,6,task-zthr,,10322573,5eea62dd80fc2115fd5770b6,3140791,,complete,,60363d83893fce8102927a2d,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,6,6,6,4,6,3,C2,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
55,1614167886893,24/02/2021 11:58:06,1614167884833,0,24/02/2021 11:58:04,31918,6,task-zthr,,10322573,5eea62dd80fc2115fd5770b6,3140791,,complete,,60363d83893fce8102927a2d,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,6,6,6,4,6,4,D2,lose,response_button_text,767.8599999999278,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
56,1614167890864,24/02/2021 11:58:10,1614167888822,0,24/02/2021 11:58:08,31918,6,task-zthr,,10322573,5eea62dd80fc2115fd5770b6,3140791,,complete,,60363d83893fce8102927a2d,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,6,6,6,4,6,5,C3,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
57,1614167891458,24/02/2021 11:58:11,1614167889407,0,24/02/2021 11:58:09,31918,6,task-zthr,,10322573,5eea62dd80fc2115fd5770b6,3140791,,complete,,60363d83893fce8102927a2d,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,6,6,6,4,6,6,D3,lose,response_button_text,575.84499999939,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
58,1614167895471,24/02/2021 11:58:15,1614167893405,0,24/02/2021 11:58:13,31918,6,task-zthr,,10322573,5eea62dd80fc2115fd5770b6,3140791,,complete,,60363d83893fce8102927a2d,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,6,6,6,4,6,7,C4,Zone3,timelimit_screen,3999.466000000015,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
59,1614167896190,24/02/2021 11:58:16,1614167894072,0,24/02/2021 11:58:14,31918,6,task-zthr,,10322573,5eea62dd80fc2115fd5770b6,3140791,,complete,,60363d83893fce8102927a2d,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,6,6,6,4,6,8,D4,lose,response_button_text,657.310000002326,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
60,1614167900143,24/02/2021 11:58:20,1614167898071,0,24/02/2021 11:58:18,31918,6,task-zthr,,10322573,5eea62dd80fc2115fd5770b6,3140791,,complete,,60363d83893fce8102927a2d,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,6,6,6,4,6,9,C5,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
61,1614167900878,24/02/2021 11:58:20,1614167898822,0,24/02/2021 11:58:18,31918,6,task-zthr,,10322573,5eea62dd80fc2115fd5770b6,3140791,,complete,,60363d83893fce8102927a2d,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,6,6,6,4,6,10,D5,lose,response_button_text,741.5700000055949,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
62,1614167909459,24/02/2021 11:58:29,1614167902821,0,24/02/2021 11:58:22,31918,6,task-zthr,,10322573,5eea62dd80fc2115fd5770b6,3140791,,complete,,60363d83893fce8102927a2d,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,6,6,6,4,6,11,C6,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
63,1614167909661,24/02/2021 11:58:29,1614167903526,0,24/02/2021 11:58:23,31918,6,task-zthr,,10322573,5eea62dd80fc2115fd5770b6,3140791,,complete,,60363d83893fce8102927a2d,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,6,6,6,4,6,12,D6,lose,response_button_text,695.2099999980419,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
